ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13578003;356;;;D0981;1
13578003;356;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;370;;;D0981;1
13578003;398;;;D0981;1
13578003;398;;;D0981;1
13578003;398;;;D0981;1
13578003;398;;;D0981;1
13578003;405;;;D0981;1
13578003;405;;;D0981;1
13578003;405;;;D0981;1
13578003;405;;;D0981;1
13578003;405;;;D0981;1
13578003;405;;;D0981;1
13578003;405;;;D0981;1
13578003;405;;;D0981;1
13578003;405;;;D0981;1
13578003;405;;;D0981;1
13578003;419;;;D0981;1
13578003;419;;;D0981;1
13578003;419;;;D0981;1
13578003;419;;;D0981;1
13578003;447;;;D0981;1
13578003;447;;;D0981;1
13578003;447;;;D0981;1
13578003;447;;;D0981;1
13578003;447;;;D0981;1
13578003;447;;;D0981;1
13578003;454;;;D0981;1
13578003;454;;;D0981;1
13578003;461;;;D0981;1
13578003;461;;;D0981;1
13578003;468;;;D0981;1
13578003;468;;;D0981;1
13578003;468;;;D0981;1
13578003;468;;;D0981;1
13578003;475;;;D0981;1
13578003;475;;;D0981;1
13578003;482;;;D0981;1
13578003;482;;;D0981;1
13578003;482;;;D0981;1
13578003;482;;;D0981;1
13578003;482;;;D0981;1
13578003;482;;;D0981;1
13578003;482;;;D0981;1
13578003;482;;;D0981;1
13578003;482;;;D0981;1
13578003;482;;;D0981;1
13578003;482;;;D0981;1
13578003;482;;;D0981;1
13578643;NULL;;;D0981;1
13579094;769;;;D0981;1
13579531;209;;;D0981;1
13602386;1691;;;D0981;1
13603882;280;;;D0981;1
13603882;280;;;D0981;1
13604323;476;;;D0981;1
13604353;91;;;D0981;1
13604368;33;;;D0981;1
13604368;105;;;D0981;1
13607690;449;;;D0981;1
13607690;484;;;D0981;1
13607690;748;;;D0981;1
13607690;748;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608897;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608917;3513;;;D0981;1
13608973;NULL;;;D0981;1
13608973;853;;;D0981;1
13608973;860;;;D0981;1
13608973;860;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13608973;981;;;D0981;1
13611118;338;;;D0981;1
13611137;492;;;D0981;1
13613030;NULL;;;D0981;1
13613030;NULL;;;D0981;1
13613030;NULL;;;D0981;1
13613030;NULL;;;D0981;1
13613030;NULL;;;D0981;1
13613030;NULL;;;D0981;1
13613030;NULL;;;D0981;1
13613030;NULL;;;D0981;1
13613030;700;;;D0981;1
13613030;700;;;D0981;1
13613030;1196;;;D0981;1
13613030;1196;;;D0981;1
13613030;1288;;;D0981;1
13613030;1358;;;D0981;1
13613030;1358;;;D0981;1
13613030;1358;;;D0981;1
13613030;1905;;;D0981;1
13613030;1905;;;D0981;1
13613030;1905;;;D0981;1
13613030;1905;;;D0981;1
13613030;1905;;;D0981;1
13613030;1905;;;D0981;1
13613030;1905;;;D0981;1
13613030;1905;;;D0981;1
13613030;1905;;;D0981;1
13615035;422;;;D0981;1
13615042;422;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;NULL;;;D0981;1
13617404;1114;;;D0981;1
13617404;1114;;;D0981;1
13617404;1114;;;D0981;1
13617404;1156;;;D0981;1
13617404;1165;;;D0981;1
13617404;1165;;;D0981;1
13617404;1165;;;D0981;1
13617404;1165;;;D0981;1
13617404;1170;;;D0981;1
13617404;1170;;;D0981;1
13617404;1170;;;D0981;1
13617404;1170;;;D0981;1
13617404;1170;;;D0981;1
13617404;1170;;;D0981;1
13617404;1170;;;D0981;1
13617404;1170;;;D0981;1
13617404;1170;;;D0981;1
13617404;1170;;;D0981;1
13617404;1170;;;D0981;1
13617404;1170;;;D0981;1
13617404;1172;;;D0981;1
13617404;1172;;;D0981;1
13617404;1172;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1177;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1179;;;D0981;1
13617404;1186;;;D0981;1
13617404;1186;;;D0981;1
13617404;1186;;;D0981;1
13617404;1186;;;D0981;1
13617404;1191;;;D0981;1
13617404;1193;;;D0981;1
13617404;1193;;;D0981;1
13617404;1194;;;D0981;1
13617404;1194;;;D0981;1
13617404;1194;;;D0981;1
13617404;1194;;;D0981;1
13617404;1198;;;D0981;1
13617404;1198;;;D0981;1
13617404;1211;;;D0981;1
13617404;1211;;;D0981;1
13617404;1211;;;D0981;1
13617404;1211;;;D0981;1
13617404;1212;;;D0981;1
13617404;1212;;;D0981;1
13617404;1221;;;D0981;1
13617404;1221;;;D0981;1
13617404;1221;;;D0981;1
13617404;1226;;;D0981;1
13617404;1226;;;D0981;1
13617404;1233;;;D0981;1
13617404;1233;;;D0981;1
13617404;1233;;;D0981;1
13617404;1310;;;D0981;1
13617404;1333;;;D0981;1
13617404;1333;;;D0981;1
13617404;1333;;;D0981;1
13617404;1333;;;D0981;1
13617494;108;;;D0981;1
13617506;38;;;D0981;1
13617508;38;;;D0981;1
13620896;83;;;D0981;1
13620900;83;;;D0981;1
13620933;76;;;D0981;1
13620933;76;;;D0981;1
13620937;76;;;D0981;1
13620937;76;;;D0981;1
13620942;76;;;D0981;1
13620942;76;;;D0981;1
13621186;223;;;D0981;1
13622169;412;;;D0981;1
13622169;447;;;D0981;1
13622169;447;;;D0981;1
13622169;524;;;D0981;1
13622169;587;;;D0981;1
13622169;587;;;D0981;1
13622169;587;;;D0981;1
13622169;594;;;D0981;1
13622169;601;;;D0981;1
13622169;601;;;D0981;1
13622169;608;;;D0981;1
13622169;636;;;D0981;1
13622169;657;;;D0981;1
13622169;657;;;D0981;1
13622169;657;;;D0981;1
13622169;657;;;D0981;1
13623203;1707;;;D0981;1
13623203;1707;;;D0981;1
13624508;91;;;D0981;1
13631281;457;;;D0981;1
13631281;492;;;D0981;1
13631281;756;;;D0981;1
13631281;756;;;D0981;1
13632319;630;;;D0981;1
13632319;702;;;D0981;1
13632332;630;;;D0981;1
13632332;702;;;D0981;1
13632408;596;;;D0981;1
13632408;596;;;D0981;1
13633571;NULL;;;D0981;1
13637966;143;;;D0981;1
13638916;293;;;D0981;1
13638916;293;;;D0981;1
13641408;697;;;D0981;1
13641408;697;;;D0981;1
13642990;658;;;D0981;1
13643064;NULL;;;D0981;1
13643064;831;;;D0981;1
13643064;831;;;D0981;1
13643064;831;;;D0981;1
13643064;831;;;D0981;1
13643064;831;;;D0981;1
13643064;831;;;D0981;1
13643064;831;;;D0981;1
13643064;831;;;D0981;1
13643064;831;;;D0981;1
13643064;831;;;D0981;1
13643064;831;;;D0981;1
13643064;831;;;D0981;1
13643064;831;;;D0981;1
13643076;NULL;;;D0981;1
13643076;831;;;D0981;1
13643076;831;;;D0981;1
13643076;831;;;D0981;1
13643076;831;;;D0981;1
13643076;831;;;D0981;1
13643076;831;;;D0981;1
13643076;831;;;D0981;1
13643076;831;;;D0981;1
13643076;831;;;D0981;1
13643076;831;;;D0981;1
13643076;831;;;D0981;1
13643076;831;;;D0981;1
13643076;831;;;D0981;1
13643240;NULL;;;D0981;1
13643240;NULL;;;D0981;1
13643240;-21;;;D0981;1
13643240;0;;;D0981;1
13643240;70;;;D0981;1
13643240;98;;;D0981;1
13643240;308;;;D0981;1
13643379;1790;;;D0981;1
13647397;1706;;;D0981;1
13647397;1706;;;D0981;1
13648640;1448;;;D0981;1
13652789;1553;;;D0981;1
13653905;1442;;;D0981;1
13654042;443;;;D0981;1
13654042;443;;;D0981;1
13654042;443;;;D0981;1
13654042;616;;;D0981;1
13654231;NULL;;;D0981;1
13654231;NULL;;;D0981;1
13654231;NULL;;;D0981;1
13654231;NULL;;;D0981;1
13654231;NULL;;;D0981;1
13654231;NULL;;;D0981;1
13654231;65;;;D0981;1
13654231;107;;;D0981;1
13654231;107;;;D0981;1
13654231;107;;;D0981;1
13654231;107;;;D0981;1
13654231;107;;;D0981;1
13654231;107;;;D0981;1
13654231;142;;;D0981;1
13654231;142;;;D0981;1
13654231;149;;;D0981;1
13654231;149;;;D0981;1
13654231;156;;;D0981;1
13654231;156;;;D0981;1
13654231;156;;;D0981;1
13654231;156;;;D0981;1
13654231;170;;;D0981;1
13654231;170;;;D0981;1
13654231;170;;;D0981;1
13756966;189;;;D0073;1
14012089;73;;;D0073;1
14280553;347;;;D0073;1
13483006;325;;;D0073;1
13519518;88;;;D0073;1
13678061;3;;;D0073;1
14162472;80;;;D0073;1
13983893;13;;;D0073;1
13570453;49;;;D0073;1
14259348;NULL;;;D0073;1
13752198;9;;;D0073;1
14415165;23;;;D0073;1
14441260;112;;;D0073;1
14343106;46;;;D0073;1
14011351;3;;;D0073;1
13995595;71;;;D0073;1
13800573;15;;;D0073;1
14427633;9;;;D0073;1
13533519;175;;;D0073;1
14306465;88;;;D0073;1
14303490;1;;;D0073;1
13874698;80;;;D0073;1
13654695;239;;;D0073;1
13749505;29;;;D0073;1
14427772;84;;;D0073;1
14115488;10;;;D0073;1
14094209;148;;;D0073;1
14085708;28;;;D0073;1
14183469;21;;;D0073;1
14141406;10;;;D0073;1
13982222;10;;;D0073;1
13525414;259;;;D0073;1
13964545;107;;;D0073;1
13667448;238;;;D0073;1
13450853;36;;;D0073;1
13984733;948;;;D0073;1
14079527;134;;;D0073;1
14122231;77;;;D0073;1
14068774;55;;;D0073;1
14421347;77;;;D0073;1
14018640;136;;;D0073;1
13700023;127;;;D0073;1
14099609;34;;;D0073;1
13752138;63;;;D0073;1
14085742;34;;;D0073;1
14056306;87;;;D0073;1
14427546;156;;;D0073;1
14353064;57;;;D0073;1
13812074;27;;;D0073;1
13731822;61;;;D0073;1
13757500;964;;;D0073;1
14318599;23;;;D0073;1
14115437;71;;;D0073;1
14427633;9;;;D0073;1
13945050;259;;;D0073;1
13900624;13;;;D0073;1
14226218;444;;;D0073;1
13635534;64;;;D0073;1
14308058;72;;;D0073;1
14012089;73;;;D0073;1
13483142;219;;;D0073;1
14162673;73;;;D0073;1
13538530;253;;;D0073;1
13450853;36;;;D0073;1
14366629;8;;;D0073;1
13831896;13;;;D0073;1
13549358;31;;;D0073;1
13733241;86;;;D0073;1
14249452;52;;;D0073;1
13483958;1026;;;D0073;1
14018615;3;;;D0073;1
14079527;134;;;D0073;1
13756966;110;;;D0073;1
13750615;76;;;D0073;1
13613195;48;;;D0073;1
14337481;729;;;D0073;1
13521263;697;;;D0073;1
13508904;36;;;D0073;1
14141345;6;;;D0073;1
14441445;105;;;D0073;1
13940458;154;;;D0073;1
14308260;84;;;D0073;1
14131628;13;;;D0073;1
13726758;34;;;D0073;1
14353064;57;;;D0073;1
14324749;252;;;D0073;1
13483365;16;;;D0073;1
14447468;17;;;D0073;1
13782590;241;;;D0073;1
14068325;34;;;D0073;1
14043935;21;;;D0073;1
14041765;35;;;D0073;1
13529163;49;;;D0073;1
13893631;NULL;;;D0073;1
14099609;34;;;D0073;1
13764174;6;;;D0073;1
14353064;57;;;D0073;1
14350011;69;;;D0073;1
14071824;36;;;D0073;1
13550973;37;;;D0073;1
13756966;189;;;D0073;1
14002730;27;;;D0073;1
13756966;189;;;D0073;1
14303490;1;;;D0073;1
13933167;16;;;D0073;1
13989944;61;;;D0073;1
13525414;259;;;D0073;1
13831754;55;;;D0073;1
13928081;24;;;D0073;1
14219595;399;;;D0073;1
14094365;135;;;D0073;1
13712054;780;;;D0073;1
13827802;8;;;D0073;1
13519351;108;;;D0073;1
14247236;153;;;D0073;1
13471107;147;;;D0073;1
14353064;57;;;D0073;1
14456934;57;;;D0073;1
13831964;132;;;D0073;1
14391606;7;;;D0073;1
13851534;34;;;D0073;1
13756966;280;;;D0073;1
13756966;99;;;D0073;1
13982222;10;;;D0073;1
13578334;69;;;D0073;1
14166846;137;;;D0073;1
14256553;43;;;D0073;1
14441586;92;;;D0073;1
14115437;71;;;D0073;1
13889639;553;;;D0073;1
13572522;21;;;D0073;1
14217005;8;;;D0073;1
14208520;139;;;D0073;1
13573721;42;;;D0073;1
14012089;73;;;D0073;1
14323402;10;;;D0073;1
13893787;84;;;D0073;1
13973596;300;;;D0073;1
13937063;83;;;D0073;1
14303490;1;;;D0073;1
13909926;14;;;D0073;1
13536597;177;;;D0073;1
13991546;49;;;D0073;1
14303490;1;;;D0073;1
14366190;16;;;D0073;1
14428456;NULL;;;D0130;1
13637604;541;;;D0968;1
13817600;740;;;D0968;1
14377528;932;;;D0968;1
13817600;740;;;D0968;1
13994725;183;;;D0968;1
14377528;944;;;D0968;1
14377528;944;;;D0968;1
13817600;728;;;D0968;1
13994757;1399;;;D0968;1
13866826;143;;;D0968;1
14377528;944;;;D0968;1
13846567;339;;;D0968;1
13817600;740;;;D0968;1
14369564;197;;;D5244;1
14220978;276;;;D5244;1
13608119;NULL;;;D0074;1
14312594;8;;;D0074;1
13982653;37;;;D0074;1
14346235;7;;;D0074;1
13973821;63;;;D0074;1
14346235;28;;;D0074;1
13756944;13;;;D0074;1
14366609;62;;;D0074;1
13793506;65;;;D0074;1
13722898;69;;;D0074;1
13508517;82;;;D0074;1
14366343;37;;;D0074;1
13756902;55;;;D0074;1
13608119;1211;;;D0074;1
14010581;51;;;D0074;1
13915708;104;;;D0074;1
14346235;112;;;D0074;1
14008993;23;;;D0074;1
14366585;44;;;D0074;1
14131707;71;;;D0074;1
14208848;129;;;D0074;1
13608119;1211;;;D0074;1
13756902;55;;;D0074;1
14366585;44;;;D0074;1
14346235;28;;;D0074;1
13982653;37;;;D0074;1
14010581;51;;;D0074;1
13450491;84;;;D0074;1
14012032;45;;;D0074;1
14161155;24;;;D0074;1
14076620;6;;;D0074;1
13487626;49;;;D0074;1
13604754;44;;;D0074;1
14342381;170;;;D0074;1
13487626;49;;;D0074;1
14173380;15;;;D0074;1
14366318;23;;;D0074;1
13608119;1211;;;D0074;1
14243251;119;;;D0074;1
14340638;13;;;D0074;1
13617355;8;;;D0074;1
13813374;203;;;D0074;1
14243251;119;;;D0074;1
13608119;1211;;;D0074;1
14243272;78;;;D0074;1
14208848;129;;;D0074;1
13793506;65;;;D0074;1
13608119;1211;;;D0074;1
13982415;65;;;D0074;1
13527654;217;;;D0074;1
13756944;13;;;D0074;1
13608119;1211;;;D0074;1
13453575;134;;;D0074;1
13812907;340;;;D0074;1
13733247;86;;;D0074;1
14208848;129;;;D0074;1
13948375;132;;;D0074;1
13608119;NULL;;;D0074;1
13608119;1211;;;D0074;1
14342381;170;;;D0074;1
14288046;77;;;D0074;1
13978052;15;;;D0074;1
13608119;1211;;;D0074;1
13681708;14;;;D0074;1
14011121;3;;;D0074;1
14312594;8;;;D0074;1
14131707;71;;;D0074;1
13733247;86;;;D0074;1
13696621;8;;;D0074;1
13982747;65;;;D0074;1
14010581;51;;;D0074;1
14161119;24;;;D0074;1
13608119;1211;;;D0074;1
13608386;24;;;D0074;1
14340638;55;;;D0074;1
13527654;123;;;D0074;1
14346235;7;;;D0074;1
14342381;170;;;D0074;1
13608119;1211;;;D0074;1
13508950;20;;;D0074;1
13608119;NULL;;;D0074;1
13999053;13;;;D0074;1
13696621;8;;;D0074;1
13530504;35;;;D0074;1
13696621;8;;;D0074;1
13893635;17;;;D0074;1
13608119;1211;;;D0074;1
13848213;159;;;D0074;1
14144977;81;;;D0074;1
13608119;NULL;;;D0074;1
14253524;34;;;D0074;1
14074147;36;;;D0074;1
13453575;134;;;D0074;1
14178915;31;;;D1166;1
14340430;122;;;D1166;1
14175930;24;;;D1166;1
13980065;17;;;D1166;1
14293559;24;;;D1166;1
13904669;59;;;D1166;1
13944705;66;;;D1166;1
13801140;59;;;D1166;1
14175852;73;;;D1166;1
13458170;73;;;D1166;1
14219690;38;;;D1166;1
13482197;185;;;D1166;1
14260371;24;;;D1166;1
14219682;38;;;D1166;1
13944736;38;;;D1166;1
13903522;38;;;D1166;1
13620953;73;;;D1166;1
14386702;60;;;D1166;1
14402610;234;;;D1166;1
13620912;80;;;D1166;1
13679148;130;;;D1166;1
14219690;38;;;D1166;1
13751164;85;;;D1166;1
14115374;287;;;D1166;1
13620953;73;;;D1166;1
13658618;52;;;D1166;1
14100774;119;;;D1166;1
13845045;45;;;D1166;1
13637943;143;;;D1166;1
13498439;66;;;D1166;1
13909750;30;;;D1166;1
13902660;101;;;D1166;1
14177565;73;;;D1166;1
14378825;52;;;D1166;1
13541899;144;;;D1166;1
13530528;43;;;D1166;1
13600454;90;;;D0073;1
13991285;8;;;D0073;1
14275635;49;;;D0073;1
13637024;99;;;D0073;1
14051028;29;;;D0073;1
13604658;0;;;D0073;1
14300901;266;;;D0073;1
14145085;81;;;D0073;1
14275635;49;;;D0073;1
13511257;22;;;D0073;1
14303490;1;;;D0073;1
14303620;NULL;;;D0073;1
13979600;69;;;D0073;1
14427772;84;;;D0073;1
13600454;90;;;D0073;1
13503076;181;;;D0073;1
13754228;15;;;D0073;1
13597133;13;;;D0073;1
14312473;8;;;D0073;1
13756966;110;;;D0073;1
13594896;30;;;D0073;1
14447942;0;;;D0073;1
13604488;6;;;D0073;1
14441260;112;;;D0073;1
14018583;294;;;D0073;1
14439864;111;;;D0073;1
13964545;107;;;D0073;1
13646615;7;;;D0073;1
14162472;80;;;D0073;1
13450926;36;;;D0073;1
13659904;137;;;D0073;1
13812006;245;;;D0073;1
