Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
40877574;2017-3;2;40;m;KZ-1;251030;6;0;0.00;D1469
40874590;2017-3;2;32;ž;KZ-1;186010;6;0;0.00;D0003
40866469;2015-9;2;67;m;KZ-1;235020;6;0;0.00;D1465
40866470;2015-9;2;52;ž;KZ-1;235020;6;0;0.00;D1465
40866471;2015-9;2;39;ž;KZ-1;235020;6;0;0.00;D1465
40866472;2015-9;2;67;m;KZ-1;235020;6;0;0.00;D1465
40866473;2015-9;2;49;m;KZ-1;235020;6;0;0.00;D1465
40863937;2017-2;2;35;m;KZ-1;211031;6;0;8790.00;D1465
40855781;2017-1;2;39;m;KZ-1;217021;6;0;0.00;D0003
40851718;2016-12;2;31;m;KZ-1;186010;6;0;300.00;D0003
40796625;2016-6;2;19;;KZ-1;186010;6;0;0.00;D0003
40704840;2015-9;2;50;m;KZ-1;251030;6;0;0.00;D0003
40432047;2013-6;2;27;m;KZ-1;251010;6;0;0.00;D0003
40545043;2014-5;2;38;m;KZ-1;251030;6;0;300.00;D0003
40854814;2017-1;2;39;m;KZ-1;251030;6;0;0.00;D0003
40842327;2016-11;2;37;;KZ-1;186010;6;0;0.00;D0003
40842328;2016-11;2;21;;KZ-1;186010;6;0;0.00;D0003
40714491;2015-10;2;26;ž;KZ-1;251030;6;0;0.00;D1465
40717191;2015-10;2;33;;KZ-1;204010;6;0;9000.00;D0003
40717192;2015-10;2;40;ž;KZ-1;204010;6;0;50.00;D0003
40717193;2015-10;2;20;m;KZ-1;204010;6;0;600.00;D0003
40882119;2017-4;2;22;m;KZ-1;186010;6;0;0.00;D0981
40467477;2012-9;2;NULL;;KZ-1;228010;6;0;0.00;D0008
40467478;2012-9;2;NULL;;KZ-1;228010;6;0;0.00;D0008
40467479;2012-9;2;NULL;;KZ-1;228010;6;0;0.00;D0008
40832441;2016-10;2;41;m;KZ-1;186010;6;0;949.50;D1469
40495401;2013-12;2;44;;KZ-1;201043;6;0;500.00;D0981
40495406;2013-12;2;44;;KZ-1;196021;6;0;300.00;D0981
40467474;2012-9;2;57;m;KZ-1;228010;6;0;400.00;D5092
40671226;2015-5;2;25;m;KZ-1;205012;6;0;100.00;D0003
40671304;2015-5;2;42;m;KZ-1;307010;6;0;150.00;D1469
40817606;2016-5;2;NULL;ž;KZ-1;258000;6;0;0.00;D0008
40817607;2016-5;2;NULL;m;KZ-1;258000;6;0;0.00;D0008
40817615;2016-5;2;NULL;ž;KZ-1;258000;6;0;0.00;D0008
40817616;2016-5;2;NULL;ž;KZ-1;258000;6;0;0.00;D0008
40813432;2016-8;2;31;ž;KZ-1;186010;6;0;NULL;D0981
40800318;2016-7;2;29;ž;KZ-1;308030;6;0;0.00;D1469
40800319;2016-7;2;42;;KZ-1;308030;6;0;0.00;D1469
40800537;2016-7;2;29;ž;KZ-1;308030;6;0;0.00;D1469
40766765;2016-3;2;35;m;KZ-1;186010;6;0;45.99;D0981
40766766;2016-3;2;24;ž;KZ-1;186010;6;0;400.00;D0981
40763377;2015-11;2;55;ž;KZ-1;196021;6;0;2050.00;D0981
40763381;2015-11;2;55;ž;KZ-1;196021;6;0;26530.22;D0981
40743202;2016-1;2;44;m;KZ-1;307010;6;0;0.00;D5093
40743203;2016-1;2;42;ž;KZ-1;307010;6;0;0.00;D5093
40753368;2016-2;2;32;m;KZ-1;251030;6;0;0.00;D0003
40734530;2015-12;2;20;m;KZ-1;204021;6;0;0.00;D0003
41130269;2019-4;2;35;m;KZ-1;186010;6;0;NULL;D0008
41139131;2019-5;2;65;;KZ-1;308030;6;0;NULL;D0008
41138028;2019-5;2;31;m;KZ-1;186010;6;0;5000.00;D0981
41135105;2019-5;2;41;m;KZ-1;251030;6;0;57.82;D0073
41019685;2018-5;2;25;m;KZ-1;220010;6;0;NULL;D1465
41019686;2018-5;2;29;m;KZ-1;220010;6;0;0.00;D1465
41020238;2018-6;2;37;m;KZ-1;251030;6;0;102000.00;D1469
41017648;2018-5;2;51;m;KZ-1;115010;6;0;NULL;D1465
41017650;2018-5;2;51;m;KZ-1;115010;6;0;NULL;D1465
41137314;2019-5;2;23;m;KZ-1;251030;6;0;NULL;D0003
41029572;2018-6;2;47;;KZ-1;323021;6;0;0.00;D0003
41023449;2018-6;2;38;m;KZ-1;251030;6;0;250.00;D0003
41024305;2018-6;2;33;m;KZ-1;186010;6;0;NULL;D0003
41028996;2018-7;2;23;m;KZ-1;251010;6;0;NULL;D0003
41019681;2018-5;2;51;m;KZ-1;115010;6;0;NULL;D1465
41019682;2018-5;2;51;m;KZ-1;115010;6;0;200.00;D1465
41019683;2018-5;2;29;m;KZ-1;220010;6;0;NULL;D1465
41129157;2019-4;2;41;m;KZ-1;186010;6;0;NULL;D0003
41135006;2019-5;2;42;m;KZ-1;251030;6;0;NULL;D0003
41136713;2019-5;2;25;;KZ-1;308030;6;0;NULL;D1177
41122297;2019-4;2;41;m;KZ-1;251030;6;0;70.83;D0003
41122327;2019-4;2;40;m;KZ-1;251030;6;0;52.92;D0073
41119936;2019-3;2;30;;KZ-1;186010;6;0;37.00;D1469
41119612;2019-3;2;32;m;KZ-1;251010;6;0;NULL;D0003
41116712;2019-3;2;49;m;KZ-1;251030;6;0;1000.00;D0003
41117273;2019-3;2;29;m;KZ-1;251030;6;0;0.00;D0098
41116322;2019-3;2;31;m;KZ-1;251030;6;0;41990.49;D0003
41116490;2019-3;2;22;m;KZ-1;217021;6;0;0.00;D0003
41116564;2019-3;2;59;m;KZ-1;251030;6;0;NULL;D0098
41116596;2019-3;2;51;m;KZ-1;251030;6;0;450.00;D0098
41116646;2019-3;2;35;m;KZ-1;251030;6;0;NULL;D0008
41125536;2019-4;2;28;m;KZ-1;251030;6;0;NULL;D0003
41125620;2019-4;2;36;m;KZ-1;251030;6;0;0.00;D0098
41125501;2019-4;2;70;m;KZ-1;323010;6;0;0.00;D0003
41118583;2019-3;2;39;ž;KZ-1;323010;6;0;300.00;D5092
41120475;2019-3;2;65;m;KZ-1;323010;6;0;0.00;D0073
41120481;2019-3;2;20;m;KZ-1;123031;6;0;0.00;D0003
41125341;2019-4;2;45;m;KZ-1;251030;6;0;50.00;D0003
40908594;2017-7;2;36;m;KZ-1;251030;6;0;0.00;D1469
40898435;2017-5;2;69;m;KZ-1;307010;6;0;0.00;D0003
41106599;2019-2;2;25;m;KZ-1;186010;6;0;NULL;D0003
40970454;2017-9;2;69;m;KZ-1;307031;6;0;0.00;D0003
40960781;2017-12;2;25;m;KZ-1;307021;6;0;NULL;D0003
40955816;2017-11;2;36;m;KZ-1;251030;6;0;NULL;D0003
40886754;2017-4;2;50;;KZ-1;250010;6;0;0.00;D0098
40886755;2017-4;2;19;m;KZ-1;250010;6;0;150.00;D0098
40885464;2017-4;2;36;m;KZ-1;251030;6;0;0.00;D0003
40890480;2017-5;2;41;m;KZ-1;186010;6;0;0.00;D1465
41108879;2019-2;2;50;m;KZ-1;305020;6;0;NULL;D0008
40893545;2017-5;2;35;m;KZ-1;308060;6;0;NULL;D0073
40891542;2017-5;2;34;ž;KZ-1;308030;6;0;NULL;D0003
40879258;2017-3;2;26;m;KZ-1;251030;6;0;0.00;D0003
40978373;2018-1;2;38;;KZ-1;308030;6;0;NULL;D0003
40978374;2018-1;2;49;;KZ-1;308030;6;0;NULL;D0003
40957062;2017-11;2;43;m;KZ-1;208010;6;0;NULL;D1469
40957133;2017-11;2;36;m;KZ-1;251030;6;0;NULL;D1469
40957421;2017-11;2;30;m;KZ-1;251030;6;0;NULL;D0003
40957811;2017-11;2;23;m;KZ-1;323010;6;0;NULL;D0003
40959578;2017-11;2;29;m;KZ-1;208010;6;0;NULL;D1469
40959613;2017-11;2;29;m;KZ-1;208010;6;0;2000.00;D1469
40959614;2017-11;2;43;m;KZ-1;208010;6;0;50.00;D1469
40959858;2017-12;2;37;m;KZ-1;251030;6;0;0.00;D0003
40944579;2017-10;2;48;m;KZ-1;186010;6;0;70.00;D0003
40944690;2017-10;2;49;m;KZ-1;211021;6;0;NULL;D0098
40982592;2015-4;2;33;m;KZ-1;307010;6;0;NULL;D1465
40968141;2017-12;2;53;m;KZ-1;201041;6;0;NULL;D0003
40926324;2017-9;2;29;m;KZ-1;208010;6;0;0.00;D1469
40936758;2017-9;2;29;m;KZ-1;251030;6;0;NULL;D0008
40668323;2015-5;2;46;m;KZ-1;251030;6;0;0.00;D0008
40598929;2014-10;2;43;m;KZ-1;196010;6;0;0.00;D1469
40628173;2015-1;2;54;m;KZ-1;245010;6;0;0.00;D1469
40628174;2015-1;2;22;ž;KZ-1;245010;6;0;650.00;D1469
40628175;2015-1;2;49;ž;KZ-1;245031;6;0;0.00;D1469
40602281;2014-7;2;28;ž;KZ-1;211010;6;0;150.00;D0008
40840203;2016-11;2;33;m;KZ-1;186010;6;0;0.00;D0003
40840663;2016-11;2;51;m;KZ-1;186010;6;0;3700.00;D0003
40838948;2016-11;2;41;m;KZ-1;309010;6;0;0.00;D0003
40838958;2016-11;2;45;m;KZ-1;204010;6;0;0.00;D0003
40838977;2016-11;2;36;m;KZ-1;186010;6;0;3000.00;D0105
40675018;2015-1;2;49;m;KZ-1;201043;6;0;0.00;D0003
40662855;2015-4;2;33;m;KZ-1;307010;6;0;0.00;D1465
40662856;2015-4;2;41;m;KZ-1;307010;6;0;0.00;D1465
40662857;2015-4;2;33;m;KZ-1;307010;6;0;0.00;D1465
40662859;2015-4;2;33;m;KZ-1;186010;6;0;0.00;D1465
40687187;2015-7;2;35;ž;KZ-1;323010;6;0;0.00;D1469
40680471;2015-6;2;49;ž;KZ-1;251030;6;0;0.00;D0008
40465747;2013-9;2;36;m;KZ-1;251030;6;0;0.00;D0003
40465759;2013-9;2;42;m;KZ-1;251030;6;0;200.00;D1469
41014624;2018-5;0;55;m;KZ-1;196010;6;0;38.07;D1465
41014625;2018-5;0;NULL;;KZ-1;196010;6;0;NULL;D1465
41014626;2018-5;0;56;m;KZ-1;249030;6;0;NULL;D1465
41014627;2018-5;0;NULL;;KZ-1;249030;6;0;NULL;D1465
40937078;2017-9;0;32;m;KZ-1;191010;6;0;NULL;D1469
41198326;2019-11;0;27;m;KZ-1;249020;6;0;0.00;D0966
41200614;2019-12;0;41;;KZ-1;215021;6;0;NULL;D0007
41210224;2019-12;0;33;ž;KZ-1;192020;6;0;NULL;D0007
41222153;2018-11;0;53;m;KZ-1;196021;6;0;NULL;D5092
41163766;2019-8;0;16;m;KZ-1;173010;6;0;NULL;D0074
41170033;2019-8;0;79;m;KZ-1;209010;6;0;14.99;D0003
41170034;2019-8;0;79;m;KZ-1;204010;6;0;200.00;D0003
41171238;2019-8;0;60;m;KZ-1;219010;6;0;NULL;D0966
41171638;2019-9;0;46;ž;KZ-1;192010;6;0;NULL;D0003
41147866;2019-4;0;40;m;KZ-1;124021;6;0;NULL;D5092
41147867;2019-4;0;40;m;KZ-1;249020;6;0;NULL;D5092
41147868;2019-4;0;40;m;KZ-1;196021;6;0;NULL;D5092
41147384;2019-6;0;46;m;KZ-1;251010;6;0;0.00;D5092
41149600;2019-6;0;37;m;KZ-1;187010;6;0;0.00;D0008
41155693;2019-7;0;NULL;;KZ-1;262010;6;0;0.00;D1316
41155694;2019-7;0;42;m;KZ-1;261010;6;0;0.00;D1316
41155696;2019-7;0;42;m;KZ-1;257010;6;0;79.96;D1316
41155697;2019-7;0;35;m;KZ-1;257010;6;0;0.00;D1316
40997303;2017-9;0;36;m;KZ-1;191010;6;0;NULL;D1460
41041263;2018-8;0;42;m;KZ-1;191010;6;0;NULL;D1465
41034231;2016-6;0;59;m;KZ-1;192010;6;0;500.00;D0003
41033755;2018-7;0;34;m;KZ-1;186010;6;0;NULL;D0098
41033757;2018-7;0;29;m;KZ-1;187010;6;0;NULL;D0092
41050436;2018-8;0;59;m;KZ-1;235010;6;0;NULL;D0073
41050310;2018-8;0;54;m;KZ-1;201010;6;0;NULL;D0003
41053484;2018-9;0;NULL;;KZ-1;196010;6;0;1150.00;D0966
40458814;2013-9;7;NULL;;KZ-1;201053;6;0;0.00;D1465
40703609;2015-8;2;40;m;KZ-1;251030;6;0;72.69;D0008
40695037;2015-8;2;22;ž;KZ-1;251030;6;0;0.00;D0003
41105726;2019-2;0;38;ž;KZ-1;258000;6;0;NULL;D0003
41105727;2019-2;0;NULL;;KZ-1;258000;6;0;NULL;D0003
41105728;2019-2;0;NULL;;KZ-1;258000;6;0;0.00;D0003
41105729;2019-2;0;NULL;;KZ-1;258000;6;0;NULL;D0003
41105730;2019-2;0;38;ž;KZ-1;261010;6;0;NULL;D0003
41105731;2019-2;0;NULL;;KZ-1;261010;6;0;0.00;D0003
41105732;2019-2;0;NULL;;KZ-1;261010;6;0;NULL;D0003
41105733;2019-2;0;NULL;;KZ-1;261010;6;0;NULL;D0003
41113487;2019-2;0;67;m;KZ-1;340010;6;0;NULL;D0074
20326286;2012-6;0;47;;KZ-1;257030;6;0;2412.00;D0981
40531379;2014-3;0;NULL;;KZ-1;223020;6;0;50.00;D0003
40556526;2014-6;0;43;m;KZ-1;299021;6;0;0.00;D0981
40624729;2014-12;0;39;;KZ-1;196021;6;0;0.00;D0981
40624730;2014-12;0;NULL;;KZ-1;196021;6;0;0.00;D0981
40443940;2013-7;0;24;m;KZ-1;115010;6;0;0.00;D0008
40886765;2017-4;3;41;m;KZ-1;201043;6;0;0.00;D0074
40512700;2014-2;0;29;m;KZ-1;228010;6;0;0.00;D0981
40512701;2014-2;0;54;m;KZ-1;228010;6;0;30.00;D0981
40702653;2015-9;1;31;ž;KZ;261043;6;0;0.00;D1465
41129905;2019-4;0;30;m;KZ-1;249010;6;0;NULL;D1460
41129983;2019-4;0;41;ž;KZ-1;192010;6;0;100.00;D0003
41129116;2019-4;0;41;m;KZ-1;249030;6;0;NULL;D0098
41129117;2019-4;0;NULL;;KZ-1;249030;6;0;NULL;D0073
40563237;2014-7;0;47;ž;KZ-1;209041;6;0;2500.00;D1469
40673944;2015-5;0;NULL;;KZ-1;258000;6;0;0.00;D0003
40460894;2013-8;0;21;m;KZ-1;235020;6;0;0.00;D0981
40460898;2013-8;0;21;m;KZ-1;249030;6;0;110.00;D0981
40477902;2013-11;0;47;m;KZ-1;209010;6;0;0.00;D1469
41179049;0000-00;NULL;54;ž;KZ;217021;6;0;NULL;D0003
41058996;2018-10;1;44;;KZ;211010;6;0;NULL;D0073
41035444;2018-3;1;35;m;KZ;217010;6;0;NULL;D0981
41170042;2019-8;1;32;m;KZ;217010;6;0;87.33;D0003
40971519;2018-1;1;47;ž;KZ;217021;6;0;500.00;D0003
41139304;2019-5;1;27;m;KZ-1;204021;6;0;0.00;D0003
41168618;2019-8;1;40;m;KZ-1;211010;6;0;0.00;D0966
41049288;2018-8;1;51;m;KZ-1;191010;6;0;NULL;D0003
41049289;2018-8;1;51;m;KZ-1;192010;6;0;0.00;D0003
41049751;2018-8;1;56;m;KZ-1;215010;6;0;NULL;D0003
41049758;2018-8;1;48;m;KZ-1;208010;6;0;0.00;D0003
41050301;2018-8;1;43;m;KZ-1;122010;6;0;NULL;D0003
41041264;2018-8;1;29;m;KZ-1;191010;6;0;NULL;D0981
41045176;2018-8;1;23;m;KZ-1;211010;6;0;0.00;D0098
41050312;2018-8;1;39;ž;KZ-1;228010;6;0;NULL;D0003
41050316;2018-9;1;29;m;KZ-1;205011;6;0;NULL;D0003
41050429;2018-8;1;28;m;KZ-1;211010;6;0;342.00;D0003
41050430;2018-8;1;29;ž;KZ-1;211010;6;0;NULL;D0003
41051206;2018-9;1;14;m;KZ-1;205011;6;0;0.00;D1469
41051207;2018-9;1;14;m;KZ-1;205011;6;0;250.00;D1469
41051208;2018-9;1;14;m;KZ-1;205011;6;0;500.00;D1469
41051209;2018-9;1;14;m;KZ-1;205011;6;0;50.00;D1469
41051612;2018-9;1;39;ž;KZ-1;211021;6;0;NULL;D0981
41052079;2018-9;1;30;m;KZ-1;217021;6;0;0.00;D1469
41056848;2018-9;1;37;m;KZ-1;191010;6;0;NULL;D0003
41057083;2018-9;1;25;m;KZ-1;251030;6;0;NULL;D0008
41057290;2018-9;1;51;ž;KZ-1;209010;6;0;NULL;D0073
41058496;2018-10;1;41;m;KZ-1;204021;6;0;NULL;D0003
41141718;2019-6;1;25;m;KZ-1;191010;6;0;NULL;D0082
41054433;2018-9;1;39;m;KZ-1;191010;6;0;0.00;D0003
41053529;2018-9;1;38;m;KZ-1;223010;6;0;0.00;D1469
41053982;2018-9;1;51;m;KZ-1;258000;6;0;2570.00;D0003
41053525;2018-9;1;43;m;KZ-1;211010;6;0;0.00;D1469
41053526;2018-9;1;40;m;KZ-1;211010;6;0;0.00;D1469
41162266;2019-8;1;32;m;KZ-1;204021;6;0;0.00;D0981
40984514;2018-2;1;32;m;KZ-1;123031;6;0;NULL;D0981
40985402;2018-2;1;33;m;KZ-1;211010;6;0;NULL;D0098
40986232;2018-2;1;33;m;KZ-1;204021;6;0;0.00;D5092
41153685;2019-7;1;16;m;KZ-1;204021;6;0;0.00;D5092
41153697;2019-7;1;27;m;KZ-1;204021;6;0;0.00;D0082
41160829;2019-7;1;16;m;KZ-1;205011;6;0;0.00;D0981
41163812;2019-11;1;56;m;KZ-1;211010;6;0;300.00;D0008
41164224;2019-8;1;30;m;KZ-1;211010;6;0;NULL;D0966
41165744;2019-8;1;31;m;KZ-1;191010;6;0;NULL;D0098
41165887;2019-8;1;36;m;KZ-1;324031;6;0;0.00;D0098
41166481;2019-8;1;20;m;KZ-1;204021;6;0;NULL;D0003
41166509;2019-8;1;63;ž;KZ-1;240021;6;0;NULL;D0003
41166738;2019-7;1;16;m;KZ-1;204021;6;0;0.00;D5092
41166316;2019-8;1;33;m;KZ-1;191010;6;0;NULL;D1465
41166337;2019-8;1;32;m;KZ-1;310042;6;0;NULL;D0966
41163348;2019-8;1;51;ž;KZ-1;204021;6;0;875.40;D0003
41163529;2019-7;1;34;m;KZ-1;228010;6;0;0.00;D0966
41163530;2019-7;1;30;ž;KZ-1;228010;6;0;NULL;D0966
41167579;2019-7;1;31;m;KZ-1;204010;6;0;NULL;D0074
41156230;2019-7;1;42;m;KZ-1;211051;6;0;NULL;D1469
41156539;2019-3;1;42;m;KZ-1;228010;6;0;0.00;D0073
41157791;2019-7;1;35;ž;KZ-1;211010;6;0;0.00;D3151
41157792;2019-7;1;35;ž;KZ-1;211010;6;0;0.00;D3151
41157793;2019-7;1;35;ž;KZ-1;211010;6;0;0.00;D3151
41157817;2019-7;1;60;m;KZ-1;204021;6;0;NULL;D0003
41159888;2019-7;1;53;m;KZ-1;211010;6;0;NULL;D0003
41160093;2019-7;1;41;m;KZ-1;209010;6;0;NULL;D0003
41160105;2019-7;1;50;m;KZ-1;122010;6;0;NULL;D0074
41160112;2019-7;1;34;ž;KZ-1;211021;6;0;200.00;D5093
41157767;2019-7;1;38;ž;KZ-1;208050;6;0;NULL;D0003
41151037;2019-5;1;38;ž;KZ-1;196010;6;0;200.00;D1465
40984476;2018-1;1;35;m;KZ-1;204021;6;0;0.00;D0981
40984477;2018-1;1;34;m;KZ-1;217021;6;0;0.00;D0981
40984478;2018-1;1;34;m;KZ-1;217021;6;0;NULL;D0981
41175526;2019-9;1;50;m;KZ-1;211021;6;0;NULL;D0073
41175527;2019-9;1;43;ž;KZ-1;211021;6;0;NULL;D0073
41175771;2019-9;1;63;m;KZ-1;220010;6;0;0.00;D0003
41171152;2019-9;1;62;m;KZ-1;257010;6;0;NULL;D3151
41171153;2019-9;1;NULL;;KZ-1;257010;6;0;NULL;D3151
41169314;2019-8;1;92;m;KZ-1;204021;6;0;NULL;D0003
41169323;2019-8;1;45;m;KZ-1;205011;6;0;NULL;D0098
41169324;2019-8;1;NULL;;KZ-1;205011;6;0;50.00;D0098
41169254;2019-9;1;48;m;KZ-1;204021;6;0;NULL;D0003
41169259;2019-8;1;49;m;KZ-1;191010;6;0;NULL;D0082
41169286;2019-8;1;50;ž;KZ-1;211010;6;0;0.00;D0003
41167815;2019-1;1;39;m;KZ-1;209010;6;0;NULL;D1465
41169862;2019-8;1;50;m;KZ-1;170010;6;0;NULL;D0073
41134747;2019-5;1;76;ž;KZ-1;204021;6;0;NULL;D0003
41134756;2019-5;1;27;m;KZ-1;204021;6;0;NULL;D0003
41134873;2019-5;1;29;m;KZ-1;208010;6;0;0.00;D0098
41129165;2019-4;1;42;m;KZ-1;240021;6;0;NULL;D0966
41129184;2019-4;1;50;m;KZ-1;196010;6;0;NULL;D1460
41129273;2019-4;1;38;m;KZ-1;205011;6;0;NULL;D0003
41129372;2019-4;1;21;ž;KZ-1;122010;6;0;0.00;D0981
41129478;2019-4;1;47;m;KZ-1;211010;6;0;0.00;D0003
41129479;2019-4;1;47;ž;KZ-1;211010;6;0;0.00;D0003
41129838;2019-4;1;30;m;KZ-1;211010;6;0;0.00;D0003
41129121;2019-4;1;30;m;KZ-1;191010;6;0;13226.66;D0073
41129123;2019-4;1;29;m;KZ-1;204010;6;0;NULL;D0008
41129144;2019-4;1;46;m;KZ-1;211010;6;0;0.00;D1460
41129145;2019-4;1;46;m;KZ-1;196010;6;0;0.00;D1460
41129146;2019-4;1;46;m;KZ-1;208010;6;0;NULL;D1460
41129921;2019-4;1;37;m;KZ-1;211051;6;0;NULL;D0003
41129925;2019-4;1;17;m;KZ-1;220010;6;0;50.00;D0003
41129926;2019-4;1;14;m;KZ-1;220010;6;0;0.00;D0003
41128854;2019-2;1;28;m;KZ-1;122010;6;0;NULL;D0003
41128855;2019-2;1;43;m;KZ-1;122010;6;0;0.00;D0003
41128865;2019-2;1;53;m;KZ-1;204021;6;0;0.00;D0003
41130806;2019-4;1;51;m;KZ-1;191010;6;0;NULL;D0003
41130929;2019-5;1;65;m;KZ-1;204021;6;0;0.00;D0003
41130950;2019-5;1;59;ž;KZ-1;204021;6;0;500.00;D0003
41135768;2019-5;1;32;m;KZ-1;211010;6;0;NULL;D0073
41135781;2019-5;1;36;m;KZ-1;192010;6;0;150.00;D0098
41135782;2019-5;1;40;ž;KZ-1;192010;6;0;NULL;D0098
41136090;2019-5;1;28;m;KZ-1;211021;6;0;NULL;D0008
41136204;2019-4;1;76;m;KZ-1;220010;6;0;NULL;D0073
41136205;2019-4;1;76;m;KZ-1;220010;6;0;6600.00;D0073
41136455;2019-5;1;32;ž;KZ-1;190010;6;0;NULL;D0003
41024387;2018-5;1;35;m;KZ-1;192010;6;0;NULL;D0003
41136696;2019-5;1;42;ž;KZ-1;211010;6;0;NULL;D5092
41135438;2019-5;1;24;m;KZ-1;124010;6;0;NULL;D0008
41135440;2019-5;1;26;m;KZ-1;211010;6;0;50.00;D0008
41135476;2018-12;1;19;ž;KZ-1;204010;6;0;NULL;D0003
41135497;2019-5;1;42;m;KZ-1;211051;6;0;NULL;D0003
41135504;2019-5;1;61;m;KZ-1;122010;6;0;0.00;D0003
41138922;2019-5;1;21;m;KZ-1;196010;6;0;NULL;D0074
41139097;2019-5;1;33;ž;KZ-1;211010;6;0;NULL;D0008
41141027;2019-5;1;68;ž;KZ-1;208021;6;0;NULL;D0003
41016777;2018-5;1;22;ž;KZ-1;211010;6;0;NULL;D1460
41020997;2018-2;1;33;m;KZ-1;211010;6;0;0.00;D0098
41022052;2018-5;1;57;m;KZ-1;259010;6;0;0.00;D0003
41022056;2018-5;1;49;;KZ-1;259010;6;0;NULL;D0003
41022064;2018-5;1;47;ž;KZ-1;259010;6;0;NULL;D0003
41029254;2018-7;1;54;m;KZ-1;228010;6;0;0.00;D0098
41029255;2018-7;1;NULL;;KZ-1;228010;6;0;0.00;D0092
41138810;2019-1;1;29;ž;KZ-1;228010;6;0;30.00;D0082
41138811;2019-1;1;27;m;KZ-1;228010;6;0;100.00;D0082
41138812;2019-1;1;NULL;;KZ-1;228010;6;0;NULL;D0008
41138888;2019-2;1;47;m;KZ-1;204021;6;0;NULL;D0003
41138906;2019-5;1;19;ž;KZ-1;220010;6;0;0.00;D0003
41032173;2018-7;1;53;m;KZ-1;204010;6;0;458.95;D0003
41032352;2018-4;1;46;m;KZ-1;122010;6;0;0.00;D1465
41032489;2018-7;1;31;m;KZ-1;122021;6;0;400.00;D0003
41032606;2018-7;1;67;ž;KZ-1;204021;6;0;NULL;D1469
41032614;2018-7;1;66;m;KZ-1;220021;6;0;0.00;D0981
41032643;2018-7;1;36;ž;KZ-1;190010;6;0;185.62;D0003
41137054;2019-5;1;39;m;KZ-1;204021;6;0;NULL;D0003
41137061;2019-5;1;35;m;KZ-1;204021;6;0;NULL;D0003
41137071;2019-5;1;75;;KZ-1;204021;6;0;NULL;D0003
41137129;2019-5;1;37;m;KZ-1;211051;6;0;0.00;D0003
41137344;2019-5;1;NULL;;KZ-1;228010;6;0;4.75;D0966
41137345;2019-5;1;NULL;;KZ-1;228010;6;0;NULL;D0966
41137346;2019-5;1;NULL;;KZ-1;228010;6;0;NULL;D0966
41137347;2019-5;1;NULL;;KZ-1;228010;6;0;188.86;D0966
41030217;2018-6;1;38;m;KZ-1;228010;6;0;NULL;D0092
41030221;2018-6;1;46;ž;KZ-1;211010;6;0;NULL;D0098
41030282;2018-6;1;NULL;;KZ-1;228010;6;0;NULL;D0008
41030304;2018-6;1;44;m;KZ-1;196010;6;0;NULL;D0008
41030326;2018-6;1;27;ž;KZ-1;192010;6;0;0.00;D0098
41030327;2018-6;1;51;ž;KZ-1;192010;6;0;0.00;D0098
41030578;2018-7;1;67;ž;KZ-1;204021;6;0;0.00;D1469
41030645;2018-7;1;45;m;KZ-1;191010;6;0;0.00;D0003
41025917;2018-6;1;41;m;KZ-1;211010;6;0;NULL;D0003
41028806;2018-6;1;50;m;KZ-1;211031;6;0;0.00;D0003
41028954;2018-6;1;20;ž;KZ-1;122010;6;0;NULL;D0003
41023181;2018-5;1;63;m;KZ-1;220010;6;0;NULL;D0003
41023182;2018-5;1;59;m;KZ-1;220010;6;0;2400.00;D0003
41023184;2018-5;1;63;m;KZ-1;204010;6;0;NULL;D0003
41023185;2018-5;1;58;m;KZ-1;204010;6;0;NULL;D0003
41025084;2018-6;1;44;ž;KZ-1;196010;6;0;0.00;D1465
41025432;2018-6;1;32;m;KZ-1;191010;6;0;NULL;D0003
41025433;2018-6;1;31;ž;KZ-1;122010;6;0;0.00;D0003
41025437;2018-6;1;28;m;KZ-1;228010;6;0;0.00;D0082
41025456;2018-6;1;23;m;KZ-1;122021;6;0;0.00;D5093
41025476;2018-6;1;39;m;KZ-1;228010;6;0;100.00;D1460
41025477;2018-6;1;45;ž;KZ-1;228010;6;0;0.00;D1460
41025479;2018-6;1;29;m;KZ-1;285021;6;0;200.00;D0003
41025703;2018-6;1;50;;KZ-1;192020;6;0;0.00;D0003
41014566;2018-5;1;53;ž;KZ-1;284020;6;0;NULL;D0003
41014567;2018-5;1;53;ž;KZ-1;211010;6;0;NULL;D0003
41017056;2014-4;1;44;m;KZ-1;196010;6;0;50.00;D1465
41017057;2014-11;1;NULL;;KZ-1;196021;6;0;1500.00;D1465
41014507;2018-5;1;59;ž;KZ-1;258000;6;0;NULL;D0073
41018789;2018-6;1;30;m;KZ-1;204010;6;0;NULL;D0098
41018799;2018-5;1;35;ž;KZ-1;122010;6;0;800.00;D0003
41018839;2018-5;1;NULL;;KZ-1;258000;6;0;NULL;D1460
41001281;2018-4;1;32;m;KZ-1;211010;6;0;NULL;D0098
41001282;2018-4;1;32;m;KZ-1;211010;6;0;24.90;D0098
41155732;2018-3;1;49;m;KZ-1;262010;6;0;NULL;D1316
40989698;2018-2;1;21;m;KZ-1;173010;6;0;0.00;D0003
