Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
41014562;2018-5;1;53;m;KZ-1;228010;6;0;0.00;D1005
41000399;2018-4;1;32;ž;KZ-1;122021;6;0;0.00;D0074
41001588;2018-4;1;26;ž;KZ-1;253020;6;0;NULL;D0008
41013751;2018-5;1;31;m;KZ-1;208050;6;0;NULL;D0003
41003228;2018-4;1;59;m;KZ-1;211010;6;0;NULL;D0003
41003475;2018-4;1;43;m;KZ-1;191010;6;0;NULL;D0981
41003506;2018-3;1;48;m;KZ-1;122010;6;0;NULL;D0098
41001937;2018-2;1;41;m;KZ-1;204021;6;0;2000.00;D0981
41002018;2018-4;1;52;ž;KZ-1;204021;6;0;NULL;D0003
41002019;2018-4;1;34;m;KZ-1;204021;6;0;NULL;D0003
40999900;2018-4;1;69;m;KZ-1;209051;6;0;0.00;D0008
41001902;2015-1;1;40;m;KZ-1;257021;6;0;NULL;D0981
41001933;2016-6;1;39;m;KZ-1;204021;6;0;60198.00;D0981
41001934;2016-1;1;39;m;KZ-1;204021;6;0;NULL;D0981
40549169;2014-5;1;35;m;KZ-1;204021;6;0;700.00;D0003
40607692;2014-8;1;46;m;KZ-1;211010;6;0;0.00;D0003
40611960;2014-11;1;29;ž;KZ-1;209041;6;0;1000.00;D1469
40611962;2014-11;1;48;m;KZ-1;122021;6;0;0.00;D0003
40613179;2014-11;1;29;m;KZ-1;213010;6;0;0.00;D0003
40614587;2014-10;1;22;m;KZ-1;205011;6;0;20.00;D0003
40614588;2014-10;1;32;m;KZ-1;205011;6;0;0.00;D0003
40614589;2014-10;1;33;m;KZ-1;205011;6;0;0.00;D0003
40997332;2018-3;1;34;m;KZ-1;191010;6;0;NULL;D0098
40606041;2014-11;1;30;m;KZ-1;323021;6;0;0.00;D0003
40606044;2014-11;1;30;m;KZ-1;328010;6;0;0.00;D0003
40607214;2014-11;1;21;m;KZ-1;310042;6;0;0.00;D0003
40999908;2018-3;1;26;m;KZ-1;251010;6;0;0.00;D5092
40999909;2018-3;1;28;m;KZ-1;251010;6;0;0.00;D5092
41001360;2018-3;1;31;m;KZ-1;323010;6;0;0.00;D0003
40995525;2018-3;1;36;m;KZ-1;191010;6;0;0.00;D0098
40995526;2018-3;1;31;m;KZ-1;192010;6;0;0.00;D0098
41019297;2018-5;1;49;m;KZ-1;194010;6;0;430.00;D0073
41020617;2018-6;1;19;m;KZ-1;220010;6;0;NULL;D0003
41020732;2018-6;1;29;ž;KZ-1;211051;6;0;NULL;D1469
41020776;2018-6;1;46;m;KZ-1;123010;6;0;NULL;D0098
41020777;2018-6;1;46;m;KZ-1;220010;6;0;NULL;D0098
41020778;2018-6;1;46;m;KZ-1;204010;6;0;NULL;D0098
41016489;2016-10;1;37;m;KZ-1;205011;6;0;117.91;D1225
41016657;2018-5;1;36;m;KZ-1;211010;6;0;0.00;D0014
41016669;2018-5;1;59;m;KZ-1;122010;6;0;NULL;D0074
41016670;2018-5;1;31;m;KZ-1;122010;6;0;0.00;D0074
41016671;2018-5;1;31;m;KZ-1;127010;6;0;0.00;D0074
41016720;2018-5;1;34;m;KZ-1;194010;6;0;NULL;D0098
41017223;2018-6;1;53;m;KZ-1;204021;6;0;0.00;D1465
41017953;2013-10;1;35;m;KZ-1;196021;6;0;NULL;D0003
41018097;2018-5;1;47;m;KZ-1;204021;6;0;NULL;D0003
41015909;2018-4;1;26;ž;KZ-1;204021;6;0;NULL;D0003
40994903;2017-9;1;60;ž;KZ-1;196010;6;0;0.00;D1469
40994906;2017-9;1;40;;KZ-1;196010;6;0;0.00;D1469
40995208;2018-3;1;41;m;KZ-1;207010;6;0;NULL;D0981
40616619;2012-2;1;25;m;KZ-1;205011;6;0;0.00;D0981
40616620;2012-2;1;27;m;KZ-1;205013;6;0;0.00;D0981
40617539;2014-12;1;34;m;KZ-1;213031;6;0;0.00;D1175
40617540;2014-12;1;35;m;KZ-1;213031;6;0;0.00;D0981
40617544;2014-12;1;25;m;KZ-1;122021;6;0;0.00;D0981
40617546;2014-12;1;44;m;KZ-1;213031;6;0;0.00;D0981
40617547;2014-12;1;25;m;KZ-1;213031;6;0;0.00;D0981
40617551;2014-12;1;32;m;KZ-1;213031;6;0;0.00;D0981
40618111;2014-12;1;41;ž;KZ-1;192010;6;0;0.00;D0003
41020060;2018-2;1;NULL;ž;KZ-1;258000;6;0;NULL;D0003
41020983;2018-2;1;52;ž;KZ-1;228010;6;0;NULL;D0008
41016026;2018-5;1;49;ž;KZ-1;204010;6;0;150.00;D0003
41016178;2018-5;1;52;m;KZ-1;228010;6;0;20.02;D0003
41016003;2018-5;1;36;ž;KZ-1;251030;6;0;NULL;D1465
41011507;2018-4;1;26;ž;KZ-1;204021;6;0;NULL;D0003
41011889;2018-5;1;29;m;KZ-1;211010;6;0;NULL;D0003
41021525;2018-6;1;28;m;KZ-1;204021;6;0;351000.00;D0098
41021752;2018-5;1;47;m;KZ-1;204021;6;0;NULL;D0003
41021758;2018-5;1;47;m;KZ-1;211051;6;0;NULL;D0003
41021974;2018-6;1;45;ž;KZ-1;141010;6;0;NULL;D0003
41022054;2018-6;1;32;m;KZ-1;191010;6;0;NULL;D0082
41022132;2018-6;1;24;m;KZ-1;204021;6;0;NULL;D0003
41022133;2018-6;1;34;m;KZ-1;204021;6;0;NULL;D0003
41022602;2018-6;1;47;m;KZ-1;211051;6;0;NULL;D0003
41022604;2018-6;1;70;m;KZ-1;122021;6;0;NULL;D0098
41022992;2018-6;1;31;m;KZ-1;204021;6;0;0.00;D0014
41024301;2018-2;1;33;m;KZ-1;228021;6;0;NULL;D1469
41024302;2018-2;1;39;m;KZ-1;228021;6;0;NULL;D1469
41024303;2018-2;1;39;m;KZ-1;226013;6;0;NULL;D1469
41024304;2018-2;1;33;m;KZ-1;226013;6;0;NULL;D1469
41024329;2018-6;1;27;m;KZ-1;191010;6;0;0.00;D0003
41024330;2018-6;1;32;m;KZ-1;122010;6;0;700.00;D0003
41024771;2018-6;1;NULL;;KZ-1;228010;6;0;NULL;D1469
41024772;2018-6;1;45;m;KZ-1;228010;6;0;140.00;D1469
41024773;2018-6;1;24;m;KZ-1;228010;6;0;NULL;D1469
41063247;2018-10;1;44;ž;KZ-1;211010;6;0;NULL;D0003
41063248;2018-10;1;82;m;KZ-1;211010;6;0;NULL;D0003
41063249;2018-10;1;45;m;KZ-1;211010;6;0;NULL;D0003
41063253;2018-10;1;44;ž;KZ-1;204021;6;0;NULL;D0003
41063257;2018-10;1;38;ž;KZ-1;258000;6;0;60000.00;D0003
41065670;2018-10;1;18;m;KZ-1;204021;6;0;NULL;D0003
41065789;2018-10;1;57;ž;KZ-1;258000;6;0;0.00;D0073
41065790;2018-10;1;41;ž;KZ-1;258000;6;0;0.00;D0073
41065851;2018-10;1;47;m;KZ-1;228010;6;0;NULL;D1460
41065852;2018-10;1;NULL;;KZ-1;228010;6;0;NULL;D1460
41065853;2018-10;1;35;m;KZ-1;211010;6;0;NULL;D0003
41065928;2018-10;1;51;m;KZ-1;228010;6;0;NULL;D0003
41066426;2018-10;1;64;m;KZ-1;208050;6;0;NULL;D0981
41066573;2018-8;1;32;m;KZ-1;216010;6;0;NULL;D0003
41066712;2018-10;1;45;m;KZ-1;191010;6;0;NULL;D0082
41066760;2018-10;1;59;m;KZ-1;323010;6;0;0.00;D0003
41068073;2018-10;1;30;ž;KZ-1;205011;6;0;NULL;D0003
41068086;2018-10;1;46;ž;KZ-1;204010;6;0;200.00;D1460
41068100;2018-10;1;55;ž;KZ-1;122010;6;0;NULL;D0003
41068101;2018-10;1;34;m;KZ-1;122010;6;0;NULL;D0003
41068111;2018-10;1;48;ž;KZ-1;211010;6;0;NULL;D0003
41068336;2018-10;1;34;m;KZ-1;122010;6;0;NULL;D0003
41068340;2018-10;1;46;m;KZ-1;235020;6;0;NULL;D1460
41068341;2018-10;1;NULL;;KZ-1;235020;6;0;NULL;D1460
41068347;2018-10;1;62;m;KZ-1;211051;6;0;NULL;D0966
41068348;2018-10;1;62;m;KZ-1;211051;6;0;NULL;D0966
41068349;2018-10;1;62;m;KZ-1;211051;6;0;NULL;D0966
41063342;2018-10;1;29;m;KZ-1;191010;6;0;130.00;D1225
41063501;2018-10;1;23;m;KZ-1;235020;6;0;NULL;D0003
41063502;2018-10;1;23;m;KZ-1;253010;6;0;NULL;D0003
41063587;2018-3;1;45;m;KZ-1;211010;6;0;0.00;D5092
41063594;2018-10;1;43;m;KZ-1;314031;6;0;793.00;D0003
41063597;2018-10;1;47;m;KZ-1;204021;6;0;NULL;D0098
41063598;2018-10;1;47;m;KZ-1;204021;6;0;NULL;D0098
41063599;2018-10;1;49;m;KZ-1;211010;6;0;NULL;D0003
41064795;2018-10;1;26;m;KZ-1;211051;6;0;NULL;D0966
41064796;2018-10;1;26;m;KZ-1;211051;6;0;NULL;D0966
41064797;2018-10;1;26;m;KZ-1;211051;6;0;NULL;D0966
41064798;2018-10;1;62;m;KZ-1;211051;6;0;0.00;D0966
41064799;2018-10;1;26;m;KZ-1;211051;6;0;NULL;D0966
41065117;2018-10;1;20;m;KZ-1;211010;6;0;NULL;D0003
41065265;2018-10;1;41;m;KZ-1;211010;6;0;0.00;D0098
41131619;2019-3;1;43;m;KZ-1;204010;6;0;NULL;D0003
41130653;2019-4;1;26;m;KZ-1;220010;6;0;250.00;D0098
41130655;2019-4;1;59;m;KZ-1;122010;6;0;NULL;D0003
41130656;2019-4;1;45;m;KZ-1;122010;6;0;NULL;D0003
41130658;2019-4;1;42;m;KZ-1;122010;6;0;NULL;D0003
41130659;2019-4;1;67;m;KZ-1;204021;6;0;NULL;D0003
41130663;2019-4;1;22;m;KZ-1;204021;6;0;88.94;D0003
41130813;2019-4;1;43;m;KZ-1;204010;6;0;5000.00;D0003
41130814;2019-4;1;43;m;KZ-1;204010;6;0;181.60;D0003
41130816;2019-4;1;43;m;KZ-1;204010;6;0;0.00;D0003
41130340;2019-4;1;42;m;KZ-1;141010;6;0;0.00;D0003
41130341;2019-4;1;47;m;KZ-1;141010;6;0;NULL;D0003
41130342;2019-4;1;49;m;KZ-1;141010;6;0;NULL;D0003
41130353;2019-4;1;40;m;KZ-1;122010;6;0;NULL;D0003
41130407;2019-4;1;NULL;m;KZ-1;220010;6;0;0.00;D0003
41130420;2018-9;1;35;m;KZ-1;205011;6;0;NULL;D1177
41129063;2019-4;1;40;m;KZ-1;204010;6;0;NULL;D0098
41131010;2019-5;1;41;m;KZ-1;220010;6;0;NULL;D0003
41131255;2019-5;1;80;m;KZ-1;204021;6;0;NULL;D0003
41131258;2019-4;1;56;m;KZ-1;204021;6;0;0.00;D0003
41131265;2019-4;1;39;m;KZ-1;143010;6;0;NULL;D0003
41131353;2016-11;1;62;m;KZ-1;251010;6;0;0.00;D0981
41131379;2019-5;1;23;m;KZ-1;220010;6;0;0.00;D1465
41131890;2019-4;1;32;ž;KZ-1;240010;6;0;0.00;D0003
41131891;2019-4;1;36;m;KZ-1;240010;6;0;NULL;D0003
41132305;2019-5;1;39;m;KZ-1;191010;6;0;NULL;D0082
41132306;2019-5;1;18;m;KZ-1;122010;6;0;0.00;D0003
41038529;2018-7;1;38;m;KZ-1;211031;6;0;0.00;D0082
41038604;2016-11;1;35;m;KZ-1;204021;6;0;NULL;D0014
41039223;2018-7;1;28;m;KZ-1;228010;6;0;NULL;D0082
41039591;2018-8;1;56;m;KZ-1;123010;6;0;NULL;D0981
41128613;2019-4;1;16;ž;KZ-1;176030;6;0;NULL;D8001
41128615;2019-4;1;16;ž;KZ-1;176030;6;0;NULL;D8001
41128618;2019-4;1;16;ž;KZ-1;176030;6;0;NULL;D8001
41128619;2019-4;1;16;ž;KZ-1;176030;6;0;NULL;D8001
41128626;2019-4;1;16;ž;KZ-1;176030;6;0;NULL;D8001
41128627;2019-4;1;16;ž;KZ-1;176030;6;0;NULL;D8001
41128667;2019-4;1;34;m;KZ-1;205011;6;0;0.00;D0098
41128773;2018-6;1;29;m;KZ-1;204010;6;0;NULL;D0098
41128778;2019-4;1;31;m;KZ-1;228021;6;0;0.00;D0966
41128803;2019-4;1;NULL;m;KZ-1;240010;6;0;NULL;D1460
41128947;2015-2;1;40;m;KZ-1;221010;6;0;NULL;D0003
41129044;2019-4;1;55;m;KZ-1;204021;6;0;NULL;D0003
41135366;2019-5;1;17;m;KZ-1;204021;6;0;NULL;D0003
41130197;2019-2;1;22;m;KZ-1;211051;6;0;0.00;D0003
41130198;2019-2;1;22;m;KZ-1;211051;6;0;NULL;D0003
41130199;2019-2;1;22;m;KZ-1;211051;6;0;NULL;D0003
41130200;2019-2;1;22;m;KZ-1;211051;6;0;300.00;D0003
41130201;2019-2;1;22;m;KZ-1;211051;6;0;NULL;D0003
41128208;2018-12;1;50;m;KZ-1;217010;6;0;0.00;D0981
41128211;2018-12;1;50;m;KZ-1;217010;6;0;500.00;D0981
41128220;2018-12;1;32;m;KZ-1;217010;6;0;NULL;D0981
41128221;2018-12;1;37;m;KZ-1;217010;6;0;NULL;D0981
41063206;2018-10;1;35;ž;KZ-1;228010;6;0;NULL;D1460
41063207;2018-10;1;NULL;;KZ-1;228010;6;0;0.00;D1460
41063212;2018-10;1;26;m;KZ-1;122010;6;0;NULL;D1465
41063217;2018-10;1;85;m;KZ-1;211010;6;0;629.00;D0003
41063218;2018-10;1;47;ž;KZ-1;211010;6;0;NULL;D0003
41063219;2018-10;1;48;m;KZ-1;211010;6;0;NULL;D0003
41063230;2018-10;1;44;ž;KZ-1;211021;6;0;NULL;D0003
41063231;2018-10;1;82;m;KZ-1;211021;6;0;0.00;D0003
41063232;2018-10;1;45;m;KZ-1;211021;6;0;NULL;D0003
41130232;2019-4;1;54;m;KZ-1;249030;6;0;0.00;D0966
41130233;2019-4;1;NULL;;KZ-1;249030;6;0;0.00;D0966
41129455;2019-4;1;29;m;KZ-1;228010;6;0;0.00;D5092
41129456;2019-4;1;33;m;KZ-1;191010;6;0;6716.39;D0981
41129598;2019-4;1;33;m;KZ-1;220010;6;0;0.00;D0003
41129611;2019-4;1;18;m;KZ-1;296021;6;0;0.00;D0098
41129612;2019-4;1;18;m;KZ-1;296021;6;0;0.00;D0073
41129613;2019-4;1;18;m;KZ-1;296021;6;0;500.00;D0098
41062320;2018-10;1;42;ž;KZ-1;283010;6;0;NULL;D0003
41062321;2018-10;1;69;ž;KZ-1;283010;6;0;0.00;D0003
41062322;2018-5;1;34;m;KZ-1;204021;6;0;0.00;D0014
41062323;2018-6;1;34;m;KZ-1;204021;6;0;0.00;D0014
41062343;2018-10;1;16;m;KZ-1;221020;6;0;0.00;D0003
41062418;2018-10;1;71;m;KZ-1;204021;6;0;NULL;D0003
41062527;2018-10;1;27;m;KZ-1;122010;6;0;0.00;D0003
41062709;2018-10;1;41;m;KZ-1;204010;6;0;NULL;D0003
41062710;2018-10;1;45;m;KZ-1;204010;6;0;NULL;D0003
41061734;2018-10;1;50;m;KZ-1;122010;6;0;NULL;D0003
41061737;2018-10;1;45;ž;KZ-1;141010;6;0;300.00;D5092
41061738;2018-10;1;45;ž;KZ-1;220010;6;0;NULL;D5092
41061739;2018-10;1;45;ž;KZ-1;122010;6;0;200.00;D5092
41061741;2018-10;1;30;m;KZ-1;211010;6;0;NULL;D0003
41061781;2018-10;1;23;m;KZ-1;220010;6;0;0.00;D0003
41061861;2018-10;1;55;m;KZ-1;342010;6;0;NULL;D1469
41062316;2018-10;1;46;m;KZ-1;138010;6;0;NULL;D0003
41062317;2018-10;1;42;ž;KZ-1;138010;6;0;NULL;D0003
41062318;2018-10;1;69;ž;KZ-1;138010;6;0;NULL;D0003
41061030;2018-10;1;63;m;KZ-1;251010;6;0;NULL;D0003
41061041;2018-10;1;45;ž;KZ-1;158010;6;0;12000.00;D0003
41061234;2018-10;1;27;m;KZ-1;122010;6;0;NULL;D0003
41061422;2018-10;1;33;m;KZ-1;204021;6;0;0.00;D0098
41061423;2018-10;1;36;m;KZ-1;204021;6;0;0.00;D0098
41059897;2018-8;1;35;m;KZ-1;190010;6;0;0.00;D0098
41059898;2018-9;1;35;m;KZ-1;190010;6;0;NULL;D0098
41060021;2018-10;1;44;m;KZ-1;191010;6;0;413.63;D0082
41060432;2018-10;1;35;ž;KZ-1;240010;6;0;NULL;D0008
41059113;2018-10;1;32;m;KZ-1;251010;6;0;58826.50;D0003
41059572;2018-10;1;23;m;KZ-1;122010;6;0;0.00;D0003
41059573;2018-10;1;29;m;KZ-1;122010;6;0;0.00;D0003
41059577;2018-10;1;NULL;m;KZ-1;211010;6;0;NULL;D0003
41058703;2018-10;1;65;m;KZ-1;204010;6;0;NULL;D0003
41058785;2018-10;1;18;ž;KZ-1;204021;6;0;NULL;D0003
41058816;2018-10;1;40;ž;KZ-1;211051;6;0;NULL;D5244
41054184;2016-10;1;45;m;KZ-1;204021;6;0;0.00;D0003
41054185;2017-5;1;45;m;KZ-1;204021;6;0;0.00;D0003
41057331;2018-9;1;42;m;KZ-1;122010;6;0;0.00;D0008
41057661;2018-9;1;25;m;KZ-1;208010;6;0;NULL;D0003
41065377;2018-10;1;62;ž;KZ-1;186010;6;0;700.00;D1469
41056184;2018-7;1;62;ž;KZ-1;204010;6;0;0.00;D0981
41056609;2018-9;1;26;m;KZ-1;204010;6;0;NULL;D0003
41057029;2018-9;1;36;m;KZ-1;122010;6;0;NULL;D0003
41057075;2018-9;1;24;m;KZ-1;191010;6;0;1620.00;D0082
41057076;2018-9;1;43;m;KZ-1;122010;6;0;2350.00;D0082
41055151;2018-9;1;42;ž;KZ-1;204021;6;0;NULL;D0003
41055162;2018-9;1;51;m;KZ-1;208010;6;0;0.00;D0981
41055225;2018-9;1;39;m;KZ-1;191010;6;0;NULL;D0082
41055288;2018-9;1;31;m;KZ-1;220010;6;0;0.00;D1469
41055429;2018-9;1;30;m;KZ-1;204021;6;0;20.00;D1465
41068573;2018-10;1;25;m;KZ-1;143010;6;0;0.00;D0003
41068598;2018-10;1;50;ž;KZ-1;211010;6;0;NULL;D0003
41068607;2018-10;1;89;m;KZ-1;324010;6;0;0.00;D0003
40575662;2014-8;0;34;m;KZ-1;253020;6;0;0.00;D1465
40575663;2014-8;0;47;m;KZ-1;253020;6;0;2464.46;D1465
40575664;2014-8;0;33;m;KZ-1;253020;6;0;0.00;D1465
40575665;2014-8;0;30;m;KZ-1;253020;6;0;4500.00;D1465
40575667;2014-8;0;48;m;KZ-1;253020;6;0;0.00;D1465
40575668;2014-8;0;36;m;KZ-1;253020;6;0;220.00;D1465
40575669;2014-8;0;27;m;KZ-1;253020;6;0;0.00;D1465
40575671;2014-8;0;24;ž;KZ-1;253020;6;0;0.00;D1465
40575673;2014-8;0;19;m;KZ-1;253020;6;0;0.00;D1465
40575674;2014-8;0;26;m;KZ-1;253020;6;0;198.00;D1465
40575675;2014-8;0;38;m;KZ-1;253020;6;0;700.00;D1465
40575676;2014-8;0;21;;KZ-1;253020;6;0;950.00;D1465
40575677;2014-8;0;51;m;KZ-1;253020;6;0;0.00;D1465
40575678;2014-8;0;30;m;KZ-1;253020;6;0;0.00;D1465
40575679;2014-8;0;27;m;KZ-1;253020;6;0;0.00;D1465
40575681;2014-8;0;33;m;KZ-1;253020;6;0;100.00;D1465
40575650;2014-8;0;38;m;KZ-1;253020;6;0;0.00;D1465
40575652;2014-8;0;18;m;KZ-1;253020;6;0;0.00;D1465
40575653;2014-8;0;28;m;KZ-1;253020;6;0;0.00;D1465
40575655;2014-8;0;27;m;KZ-1;253020;6;0;0.00;D1465
40575656;2014-8;0;41;m;KZ-1;253020;6;0;0.00;D1465
40575657;2014-8;0;22;m;KZ-1;253020;6;0;0.00;D1465
40575658;2014-8;0;29;m;KZ-1;253020;6;0;0.00;D1465
40575659;2014-8;0;24;m;KZ-1;253020;6;0;0.00;D1465
41162007;2019-7;0;NULL;;KZ-1;249010;6;0;NULL;D0966
41148194;2019-6;0;45;m;KZ-1;251010;6;0;NULL;D0098
41159837;2015-1;0;NULL;ž;KZ-1;197010;6;0;NULL;D0981
41146888;2019-3;0;53;m;KZ-1;314010;6;0;NULL;D0003
41156553;2019-6;0;52;m;KZ-1;226011;6;0;NULL;D0966
41156554;2019-6;0;52;m;KZ-1;227010;6;0;NULL;D0966
41161985;2019-7;0;40;m;KZ-1;249010;6;0;0.00;D0966
41158730;2019-7;0;35;m;KZ-1;226011;6;0;NULL;D0966
41009276;2018-5;0;36;m;KZ-1;235010;6;0;NULL;D0003
40600097;2013-9;0;35;m;KZ-1;229010;6;0;0.00;D1469
40604684;2014-7;0;46;m;KZ-1;228010;6;0;0.00;D0981
40575700;2014-8;0;33;m;KZ-1;253020;6;0;0.00;D1465
40575701;2014-8;0;30;m;KZ-1;253020;6;0;0.00;D1465
40575684;2014-8;0;36;m;KZ-1;253020;6;0;0.00;D1465
40575686;2014-8;0;25;m;KZ-1;253020;6;0;3000.00;D1465
40575688;2014-8;0;27;m;KZ-1;253020;6;0;0.00;D1465
40575692;2014-8;0;22;m;KZ-1;253020;6;0;0.00;D1465
40575693;2014-8;0;19;m;KZ-1;253020;6;0;100.00;D1465
40575694;2014-8;0;47;m;KZ-1;253020;6;0;0.00;D1465
40575695;2014-8;0;33;m;KZ-1;253020;6;0;0.00;D1465
40575696;2014-8;0;35;m;KZ-1;253020;6;0;0.00;D1465
40575718;2014-8;0;31;m;KZ-1;253020;6;0;634.96;D1465
40575719;2014-8;0;27;m;KZ-1;253020;6;0;5260.00;D1465
40575720;2014-8;0;20;m;KZ-1;253020;6;0;0.00;D1465
40575721;2014-8;0;43;m;KZ-1;253020;6;0;0.00;D1465
40575722;2014-8;0;38;m;KZ-1;253020;6;0;276.10;D1465
40575723;2014-8;0;NULL;;KZ-1;253020;6;0;0.00;D1465
40575724;2014-8;0;42;m;KZ-1;253020;6;0;550.00;D1465
40575726;2014-8;0;46;m;KZ-1;253020;6;0;25.00;D1465
40575728;2014-8;0;28;m;KZ-1;253020;6;0;0.00;D1465
40575729;2014-8;0;24;m;KZ-1;253020;6;0;0.00;D1465
40575703;2014-8;0;29;m;KZ-1;253020;6;0;100.00;D1465
40575704;2014-8;0;47;ž;KZ-1;253020;6;0;0.00;D1465
40575705;2014-8;0;35;m;KZ-1;253020;6;0;200.00;D1465
40575706;2014-8;0;30;m;KZ-1;253020;6;0;15000.00;D1465
40575707;2014-8;0;34;m;KZ-1;253020;6;0;150.00;D1465
40575708;2014-8;0;33;m;KZ-1;253020;6;0;0.00;D1465
40575710;2014-8;0;43;m;KZ-1;253020;6;0;0.00;D1465
40575711;2014-8;0;26;m;KZ-1;253020;6;0;0.00;D1465
40575713;2014-8;0;24;m;KZ-1;253020;6;0;20.02;D1465
40575714;2014-8;0;32;m;KZ-1;253010;6;0;100.00;D1465
40575716;2014-8;0;37;m;KZ-1;253020;6;0;0.00;D1465
40575646;2014-8;0;24;m;KZ-1;253020;6;0;787.70;D1465
40575647;2014-8;0;19;m;KZ-1;253020;6;0;322.76;D1465
40575732;2014-8;0;24;m;KZ-1;253020;6;0;3299.41;D1465
40575733;2014-8;0;32;m;KZ-1;253020;6;0;3299.41;D1465
40575734;2014-8;0;21;m;KZ-1;253020;6;0;0.00;D1465
40575748;2014-8;0;55;ž;KZ-1;253020;6;0;0.00;D1465
40575749;2014-8;0;35;m;KZ-1;253020;6;0;0.00;D1465
40575737;2014-8;0;40;m;KZ-1;253020;6;0;0.00;D1465
40575738;2014-8;0;39;m;KZ-1;253020;6;0;0.00;D1465
40575739;2014-8;0;32;m;KZ-1;253020;6;0;0.00;D1465
40881446;2015-2;2;21;m;KZ-1;204010;6;0;0.00;D1469
40575751;2014-8;0;38;m;KZ-1;253020;6;0;0.00;D1465
40575741;2014-8;0;46;m;KZ-1;253020;6;0;0.00;D1465
40575761;2014-8;0;27;m;KZ-1;253020;6;0;4000.00;D1465
40575762;2014-8;0;18;m;KZ-1;253020;6;0;0.00;D1465
40575763;2014-8;0;54;m;KZ-1;253020;6;0;0.00;D1465
40575764;2014-8;0;24;ž;KZ-1;253020;6;0;0.00;D1465
40852836;2017-1;0;32;ž;KZ-1;228010;6;0;0.39;D1465
40856841;2014-4;0;NULL;;KZ-1;240021;6;0;100.00;D0008
41167757;2019-8;0;21;m;KZ-1;314031;6;0;300.00;D0003
40881453;2015-2;2;21;m;KZ-1;208050;6;0;0.00;D1469
40881454;2015-2;2;19;m;KZ-1;208050;6;0;0.00;D1469
40881455;2015-2;2;19;m;KZ-1;204010;6;0;0.00;D1469
40881456;2015-2;2;21;m;KZ-1;204010;6;0;0.00;D1469
40881457;2015-2;2;19;m;KZ-1;204010;6;0;0.00;D1469
40881458;2015-2;2;19;m;KZ-1;204010;6;0;0.00;D1469
40876974;2011-12;2;23;m;KZ-1;228010;6;0;0.00;D0003
40977904;2018-1;2;20;m;KZ-1;323010;6;0;0.00;D0003
40977315;2018-1;2;43;m;KZ-1;323021;6;0;0.00;D0003
40974230;2018-1;2;35;m;KZ-1;283010;6;0;NULL;D0003
20189112;2006-10;1;28;m;KZ;146010;NULL;0;0.00;D0003
20189113;2006-10;1;NULL;m;KZ;146010;NULL;0;0.00;D0003
20189114;2006-10;1;NULL;m;KZ;146010;NULL;0;0.00;D0003
20189115;2006-10;1;20;m;KZ;146010;NULL;0;0.00;D0003
20190017;2006-4;1;30;m;KZ;212011;NULL;0;0.00;D0003
20190018;2006-4;1;30;m;KZ;211021;NULL;0;0.00;D0003
20190019;2006-4;1;30;m;KZ;211021;NULL;0;0.00;D0003
20190020;2006-4;1;30;m;KZ;211021;NULL;0;NULL;D0003
20190021;2006-4;1;30;m;KZ;217010;NULL;0;NULL;D0003
20190022;2006-4;1;48;m;KZ;212011;NULL;0;NULL;D0003
20190023;2006-4;1;50;ž;KZ;217010;NULL;0;NULL;D0003
20193790;2004-4;1;78;;KZ;146010;NULL;0;0.00;D0003
20193791;2004-4;1;78;;KZ;146010;NULL;0;0.00;D0003
20194886;2003-12;1;44;m;KZ;212011;NULL;0;NULL;D1225
20194887;2003-12;1;44;m;KZ;212011;NULL;0;NULL;D1225
20194888;2003-12;1;44;m;KZ;212011;NULL;0;NULL;D1225
20194889;2003-12;1;44;m;KZ;212011;NULL;0;NULL;D1225
20198508;2002-3;1;22;m;KZ;213031;NULL;0;0.00;D0008
20198509;2002-3;1;22;m;KZ;221010;NULL;0;0.00;D0008
20198510;2002-3;1;22;m;KZ;216020;NULL;0;0.00;D0008
20198511;2002-3;1;26;m;KZ;213031;NULL;0;0.00;D0008
20198512;2002-3;1;26;m;KZ;221010;NULL;0;0.00;D0008
20198513;2002-3;1;26;m;KZ;216020;NULL;0;0.00;D0008
20198514;2002-3;1;21;m;KZ;213031;NULL;0;0.00;D0008
20198515;2002-3;1;21;m;KZ;216010;NULL;0;NULL;D0008
20198516;2002-3;1;21;m;KZ;216020;NULL;0;NULL;D0008
20198517;2002-3;1;21;m;KZ;221010;NULL;0;154.40;D0008
20198518;2002-3;1;20;m;KZ;213031;NULL;0;NULL;D0008
20198519;2002-3;1;40;m;KZ;213031;NULL;0;427.22;D0008
20198520;2002-3;1;23;m;KZ;213031;NULL;0;NULL;D0008
20198521;2002-3;1;21;m;KZ;213031;NULL;0;0.00;D0008
20198522;2002-3;1;21;m;KZ;221010;NULL;0;NULL;D0008
20198523;2002-3;1;21;m;KZ;216020;NULL;0;0.00;D0008
20198524;2002-3;1;39;m;KZ;213031;NULL;0;NULL;D0008
20202587;1999-11;1;33;m;KZ;180010;NULL;0;NULL;D0003
20204731;1998-7;1;29;m;KZ;183021;NULL;0;0.00;D0003
