Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
40687835;2015-7;1;27;ž;KZ-1;196010;6;0;0.00;D0003
40687837;2015-7;1;36;m;KZ-1;196010;6;0;0.00;D0003
40687838;2015-7;1;26;ž;KZ-1;196010;6;0;0.00;D0003
40687839;2015-7;1;41;m;KZ-1;196010;6;0;0.00;D0003
40687840;2015-7;1;30;ž;KZ-1;196010;6;0;0.00;D0003
40687841;2015-7;1;NULL;;KZ-1;196010;6;0;0.00;D0003
40687842;2015-7;1;NULL;;KZ-1;196010;6;0;0.00;D0003
40687844;2015-7;1;NULL;;KZ-1;196010;6;0;0.00;D0003
40687845;2015-7;1;NULL;;KZ-1;196010;6;0;0.00;D0003
40688639;2015-7;1;54;m;KZ-1;209010;6;0;0.00;D1465
40688640;2015-7;1;54;m;KZ-1;251010;6;0;0.00;D1465
40690174;2015-7;1;50;m;KZ-1;196021;6;0;0.00;D0003
40690175;2015-7;1;62;ž;KZ-1;196021;6;0;600.00;D0003
40690176;2015-7;1;33;ž;KZ-1;196021;6;0;100.00;D0003
40690177;2015-7;1;30;ž;KZ-1;196021;6;0;0.00;D0003
40691910;2015-7;1;59;m;KZ-1;244010;6;0;0.00;D1469
40691940;2015-7;1;33;m;KZ-1;208010;6;0;1000.00;D0003
40691941;2015-7;1;63;m;KZ-1;208010;6;0;0.00;D0003
40694956;2015-8;1;55;m;KZ-1;283010;6;0;0.00;D0003
40696182;2015-8;1;46;m;KZ-1;194010;6;0;20.00;D0003
40696390;2015-8;1;33;m;KZ-1;217031;6;0;170.00;D0003
40777751;2014-7;1;54;m;KZ-1;196021;6;0;0.00;D0003
40777752;2014-7;1;NULL;;KZ-1;196021;6;0;200.00;D0003
40777753;2014-7;1;54;m;KZ-1;196021;6;0;200.00;D0003
40777754;2014-7;1;NULL;;KZ-1;196021;6;0;5000.00;D0003
40778123;2015-12;1;NULL;;KZ-1;228010;6;0;0.00;D0003
40778124;2015-12;1;NULL;;KZ-1;228010;6;0;200.00;D0003
40778125;2015-12;1;NULL;;KZ-1;228010;6;0;195.00;D0003
40780242;2016-5;1;16;m;KZ-1;204021;6;0;0.00;D0003
40780243;2016-5;1;15;m;KZ-1;204021;6;0;0.00;D0003
40780244;2016-5;1;23;m;KZ-1;122010;6;0;0.00;D0981
40744853;2016-1;1;42;m;KZ-1;135010;6;0;0.00;D0003
40745900;2016-1;1;46;m;KZ-1;228010;6;0;100.00;D1175
40746068;2015-10;1;38;m;KZ-1;204010;6;0;0.00;D0003
40746069;2015-10;1;38;m;KZ-1;204010;6;0;0.00;D0003
40746070;2015-10;1;38;m;KZ-1;204010;6;0;150.00;D0003
40746071;2015-10;1;38;m;KZ-1;205011;6;0;0.00;D0003
40720753;2015-10;1;51;m;KZ-1;228010;6;0;0.00;D0981
40720754;2015-10;1;NULL;;KZ-1;228010;6;0;0.00;D0981
40720814;2015-10;1;25;m;KZ-1;251030;6;0;0.00;D0003
40738099;2015-12;1;44;m;KZ-1;196010;6;0;550.00;D0003
40738100;2015-12;1;NULL;;KZ-1;196010;6;0;0.00;D0003
40738103;2015-12;1;44;m;KZ-1;196010;6;0;50.00;D0003
40738104;2015-12;1;NULL;;KZ-1;196010;6;0;0.00;D0003
40738107;2015-12;1;45;m;KZ-1;196010;6;0;200.00;D0003
40738108;2015-12;1;NULL;;KZ-1;196010;6;0;0.00;D0003
40738112;2015-12;1;45;m;KZ-1;196010;6;0;180.00;D0003
40738113;2015-12;1;NULL;;KZ-1;196010;6;0;800.00;D0003
40738152;2015-12;1;49;m;KZ-1;196010;6;0;0.00;D0003
40738154;2015-12;1;49;m;KZ-1;196010;6;0;0.00;D0003
40722235;2013-12;1;NULL;;KZ-1;227020;6;0;250.00;D0981
40722238;2013-12;1;NULL;m;KZ-1;199010;6;0;0.00;D0981
40722241;2013-12;1;37;ž;KZ-1;227020;6;0;400.00;D0981
40741066;2016-1;1;26;m;KZ-1;251030;6;0;1500.00;D0003
40741071;2016-1;1;38;m;KZ-1;251030;6;0;80.00;D0003
40741075;2016-1;1;39;m;KZ-1;251030;6;0;50.00;D1469
40741077;2016-1;1;23;m;KZ-1;251030;6;0;0.00;D0003
40741104;2016-1;1;24;ž;KZ-1;251030;6;0;500.00;D0003
40743160;2016-1;1;NULL;;KZ-1;228010;6;0;0.00;D0003
40743161;2016-1;1;29;m;KZ-1;228010;6;0;0.00;D0003
40744815;2016-1;1;18;m;KZ-1;204021;6;0;0.00;D0981
40729911;2015-2;1;37;m;KZ-1;247010;6;0;0.00;D1465
40738409;2015-12;1;32;ž;KZ-1;196010;6;0;150.00;D0003
40738411;2015-12;1;34;ž;KZ-1;196010;6;0;4000.00;D0003
40738412;2015-12;1;33;ž;KZ-1;196010;6;0;400.00;D0003
40738414;2015-12;1;35;ž;KZ-1;196010;6;0;0.00;D0003
40680476;2015-6;1;45;m;KZ-1;217031;6;0;775.00;D0003
40683266;2015-6;1;43;m;KZ-1;194010;6;0;0.00;D0003
40683269;2015-6;1;43;m;KZ-1;194010;6;0;0.00;D0003
40738338;2015-12;1;38;m;KZ-1;205031;6;0;0.00;D0981
40738339;2015-12;1;44;m;KZ-1;205031;6;0;0.00;D0981
40738398;2015-12;1;35;ž;KZ-1;196010;6;0;300.00;D0003
40738400;2015-12;1;33;ž;KZ-1;196010;6;0;1400.00;D0003
40738401;2015-12;1;35;ž;KZ-1;196010;6;0;0.00;D0003
40738402;2015-12;1;35;ž;KZ-1;196010;6;0;30.00;D0003
40738403;2015-12;1;35;ž;KZ-1;196010;6;0;0.00;D0003
40738404;2015-12;1;33;ž;KZ-1;196010;6;0;250.00;D0003
40733509;2015-12;1;41;m;KZ-1;141010;6;0;0.00;D0003
40733510;2015-12;1;41;;KZ-1;141010;6;0;100.00;D0003
40733511;2015-12;1;24;ž;KZ-1;141010;6;0;1857.86;D0003
40733512;2015-12;1;42;;KZ-1;141010;6;0;0.00;D0003
40733513;2015-12;1;45;m;KZ-1;141010;6;0;NULL;D0003
40735475;2015-12;1;52;m;KZ-1;209041;6;0;0.00;D1465
40735476;2015-12;1;20;m;KZ-1;228010;6;0;0.00;D1465
41064507;2018-10;2;39;ž;KZ-1B;196010;6;0;NULL;D0981
41064509;2018-10;2;39;ž;KZ-1B;196010;6;0;NULL;D0981
41064511;2018-10;2;39;ž;KZ-1B;196010;6;0;NULL;D0981
41064517;2018-10;2;39;ž;KZ-1B;196010;6;0;540.00;D0981
41064520;2018-10;2;40;ž;KZ-1B;196010;6;0;0.00;D0981
41064523;2018-10;2;40;ž;KZ-1B;196010;6;0;NULL;D0981
41064525;2018-10;2;40;ž;KZ-1B;196010;6;0;NULL;D0981
41064533;2018-10;2;40;ž;KZ-1B;196010;6;0;0.00;D0981
41064535;2018-10;2;40;ž;KZ-1B;196010;6;0;0.00;D0981
41064537;2018-10;2;40;ž;KZ-1B;196010;6;0;0.00;D0981
41064539;2018-10;2;40;ž;KZ-1B;196010;6;0;50.00;D0981
41064541;2018-10;2;40;ž;KZ-1B;196010;6;0;0.00;D0981
41064543;2018-10;2;40;ž;KZ-1B;196010;6;0;150.00;D0981
41064545;2018-10;2;40;ž;KZ-1B;196010;6;0;0.00;D0981
41064547;2018-10;2;40;ž;KZ-1B;196010;6;0;NULL;D0981
41064549;2018-10;2;40;ž;KZ-1B;196010;6;0;550.00;D0981
41064551;2018-10;2;40;ž;KZ-1B;196010;6;0;NULL;D0981
41064553;2018-10;2;40;ž;KZ-1B;196010;6;0;NULL;D0981
40898037;2017-6;2;22;m;KZ-1B;186010;6;0;500.00;D0014
40898038;2017-6;2;27;m;KZ-1B;186010;6;0;NULL;D0014
41115119;2019-3;2;48;m;KZ-1B;251030;6;0;250.00;D0003
41114951;2019-3;2;69;m;KZ-1B;308063;6;0;NULL;D0098
41114952;2019-3;2;22;m;KZ-1B;308063;6;0;NULL;D0098
41116995;2019-3;2;21;m;KZ-1B;308030;6;0;NULL;D0981
41117268;2019-3;2;46;m;KZ-1B;314031;6;0;0.00;D0003
41115341;2019-3;2;23;m;KZ-1B;308030;6;0;NULL;D0981
41114912;2019-3;2;43;m;KZ-1B;251010;6;0;0.00;D0003
41115093;2019-3;2;39;m;KZ-1B;251030;6;0;NULL;D0003
41115095;2019-3;2;39;m;KZ-1B;251030;6;0;0.00;D0003
41118276;2019-3;2;25;m;KZ-1B;176030;6;0;0.00;D0981
40971941;2017-11;2;30;m;KZ-1B;253010;6;0;NULL;D0003
40961839;2017-12;2;30;m;KZ-1B;186010;6;0;0.00;D0008
40951267;2017-11;2;41;m;KZ-1B;186010;6;0;0.00;D0003
40930637;2017-5;2;29;m;KZ-1B;243020;6;0;NULL;D1465
40947510;2017-10;2;36;m;KZ-1B;176030;6;0;NULL;D0003
40943967;2017-10;2;36;ž;KZ-1B;186010;6;0;0.00;D0981
40943968;2017-10;2;41;m;KZ-1B;186010;6;0;NULL;D0981
40911884;2017-7;2;27;m;KZ-1B;186010;6;0;0.00;D0003
40919922;2017-8;2;25;m;KZ-1B;251030;6;0;NULL;D0003
40918024;2017-7;2;41;m;KZ-1B;324041;6;0;NULL;D0098
41056077;2018-9;2;31;m;KZ-1B;253010;6;0;NULL;D3151
41119844;2019-3;2;44;m;KZ-1B;251030;6;0;NULL;D0003
41119849;2019-3;2;47;m;KZ-1B;251030;6;0;NULL;D0003
41119700;2019-3;2;39;m;KZ-1B;251030;6;0;100.69;D0003
41119703;2019-3;2;43;m;KZ-1B;323010;6;0;8.40;D0003
41119710;2019-3;2;51;m;KZ-1B;176030;6;0;NULL;D0981
40971944;2017-11;2;29;m;KZ-1B;253010;6;0;0.00;D0003
40971945;2017-11;2;30;m;KZ-1B;253010;6;0;NULL;D0003
40971946;2017-11;2;30;m;KZ-1B;253010;6;0;NULL;D0003
40971947;2017-11;2;29;m;KZ-1B;253010;6;0;NULL;D0003
40971948;2017-11;2;30;m;KZ-1B;253010;6;0;NULL;D0003
40971949;2017-11;2;29;m;KZ-1B;253010;6;0;NULL;D0003
40971950;2017-11;2;30;m;KZ-1B;253010;6;0;NULL;D0003
41056128;2018-9;2;32;m;KZ-1B;235020;6;0;NULL;D3151
41056129;2018-9;2;NULL;;KZ-1B;235010;6;0;0.00;D3151
41066268;2018-10;2;44;m;DRUGO;999999;6;0;700.00;D3151
41066269;2018-10;2;NULL;;DRUGO;999999;6;0;NULL;D3151
41056124;2018-9;2;NULL;;KZ-1B;235010;6;0;0.00;D3151
41056125;2018-9;2;31;m;KZ-1B;235020;6;0;3250.00;D3151
41056126;2018-9;2;42;m;KZ-1B;235010;6;0;0.00;D3151
41056133;2018-9;2;NULL;;KZ-1B;235010;6;0;38.67;D3151
41056134;2018-9;2;33;m;KZ-1B;235020;6;0;NULL;D3151
41056135;2018-9;2;44;m;KZ-1B;235010;6;0;70.00;D3151
41056136;2018-9;2;NULL;;KZ-1B;235010;6;0;16.00;D3151
41056137;2018-9;2;33;m;KZ-1B;235020;6;0;NULL;D3151
41056138;2018-9;2;44;m;KZ-1B;235010;6;0;0.00;D3151
41056139;2018-9;2;NULL;;KZ-1B;235010;6;0;NULL;D3151
41056140;2018-9;2;34;m;KZ-1B;235020;6;0;NULL;D3151
41066243;2018-10;2;47;m;KZ-1B;235010;6;0;NULL;D3151
41071406;2016-5;1;26;m;KZ-1B;135010;6;0;0.00;D1469
41071407;2018-2;1;28;m;KZ-1B;135010;6;0;0.00;D1469
41071817;2018-11;1;57;m;KZ-1B;201041;6;0;0.00;D0981
41070779;2018-11;1;55;m;KZ-1B;213020;6;0;NULL;D0003
41069767;2018-11;1;60;m;KZ-1B;138010;6;0;0.00;D0003
41070818;2018-10;1;63;ž;KZ-1B;211010;6;0;NULL;D0003
41070827;2018-10;1;13;m;KZ-1B;220010;6;0;2.27;D0981
41070829;2018-10;1;27;m;KZ-1B;123010;6;0;NULL;D0098
41071286;2018-8;1;23;m;KZ-1B;211010;6;0;NULL;D0981
41071337;2018-10;1;14;m;KZ-1B;173010;6;0;0.00;D0003
41056119;2018-9;2;NULL;;KZ-1B;235010;6;0;NULL;D3151
41056120;2018-9;2;44;m;KZ-1B;235010;6;0;300.00;D3151
41056121;2018-9;2;34;m;KZ-1B;235020;6;0;2000.00;D3151
41056122;2018-9;2;31;m;KZ-1B;235020;6;0;0.00;D3151
41066264;2018-10;2;49;m;DRUGO;999999;6;0;NULL;D3151
41066265;2018-10;2;44;m;DRUGO;999999;6;0;NULL;D3151
41066266;2018-10;2;NULL;;DRUGO;999999;6;0;NULL;D3151
41066303;2018-10;2;NULL;;DRUGO;999999;6;0;0.00;D3151
41066304;2018-10;2;44;m;DRUGO;999999;6;0;NULL;D3151
41066305;2018-10;2;49;m;DRUGO;999999;6;0;0.00;D3151
41056080;2018-9;2;31;m;KZ-1B;253010;6;0;400.00;D3151
41056081;2018-9;2;42;m;KZ-1B;253010;6;0;NULL;D3151
41056082;2018-9;2;NULL;;KZ-1B;253010;6;0;NULL;D3151
41056083;2018-9;2;31;m;KZ-1B;235020;6;0;3.99;D3151
41056084;2018-9;2;42;m;KZ-1B;235010;6;0;NULL;D3151
41056085;2018-9;2;NULL;;KZ-1B;235010;6;0;NULL;D3151
41056086;2018-9;2;32;m;KZ-1B;253010;6;0;NULL;D3151
41056087;2018-9;2;43;m;KZ-1B;253010;6;0;139.28;D3151
41056088;2018-9;2;NULL;;KZ-1B;253010;6;0;NULL;D3151
41056089;2018-9;2;43;m;KZ-1B;253010;6;0;0.00;D3151
41056090;2018-9;2;32;m;KZ-1B;253010;6;0;0.00;D3151
41056095;2018-9;2;32;m;KZ-1B;235020;6;0;43.72;D3151
41056096;2018-9;2;43;m;KZ-1B;235010;6;0;NULL;D3151
41056097;2018-9;2;NULL;;KZ-1B;235010;6;0;NULL;D3151
41056107;2018-9;2;NULL;;KZ-1B;235010;6;0;NULL;D3151
41056108;2018-9;2;44;m;KZ-1B;235010;6;0;0.00;D3151
41064133;2018-10;2;NULL;;DRUGO;999999;6;0;400.00;D0098
41064267;2018-10;2;30;ž;KZ-1B;283040;6;0;NULL;D0098
41057221;2018-9;2;25;m;KZ-1B;204021;6;0;50.00;D0003
41057222;2018-9;2;35;m;KZ-1B;204021;6;0;5000.00;D0003
41056759;2018-10;2;55;ž;KZ-1B;251030;6;0;NULL;D0003
41056856;2018-10;2;36;m;KZ-1B;251030;6;0;NULL;D0003
41066245;2018-10;2;NULL;;KZ-1B;235010;6;0;NULL;D3151
41056074;2018-9;2;31;m;KZ-1B;235020;6;0;1029.00;D3151
41061264;2018-10;2;28;m;KZ-1B;300010;6;0;NULL;D0981
41061265;2018-10;2;36;m;KZ-1B;300010;6;0;0.00;D0981
41061047;2018-10;2;43;m;KZ-1B;249010;6;0;NULL;D0981
41061048;2018-10;2;NULL;;KZ-1B;249010;6;0;10.00;D0981
41066271;2018-10;2;44;m;DRUGO;999999;6;0;NULL;D3151
41066272;2018-10;2;NULL;;DRUGO;999999;6;0;NULL;D3151
41066273;2018-10;2;49;m;DRUGO;999999;6;0;50.00;D3151
41066274;2018-10;2;44;m;DRUGO;999999;6;0;NULL;D3151
41066275;2018-10;2;NULL;;DRUGO;999999;6;0;NULL;D3151
41066276;2018-10;2;50;m;DRUGO;999999;6;0;NULL;D3151
41066277;2018-10;2;45;m;DRUGO;999999;6;0;0.00;D3151
41066278;2018-10;2;NULL;;DRUGO;999999;6;0;NULL;D3151
41066279;2018-10;2;50;m;DRUGO;999999;6;0;0.00;D3151
41066280;2018-10;2;45;m;DRUGO;999999;6;0;NULL;D3151
41066281;2018-10;2;NULL;;DRUGO;999999;6;0;NULL;D3151
41066282;2018-10;2;50;m;DRUGO;999999;6;0;NULL;D3151
41066283;2018-10;2;45;m;DRUGO;999999;6;0;14495.34;D3151
41066284;2018-10;2;NULL;;DRUGO;999999;6;0;NULL;D3151
41066285;2018-10;2;45;m;DRUGO;999999;6;0;NULL;D3151
41066286;2018-10;2;50;m;DRUGO;999999;6;0;NULL;D3151
41066287;2018-10;2;NULL;;DRUGO;999999;6;0;NULL;D3151
41066288;2018-10;2;50;m;DRUGO;999999;6;0;NULL;D3151
41066289;2018-10;2;45;m;DRUGO;999999;6;0;0.00;D3151
41066290;2018-10;2;NULL;;DRUGO;999999;6;0;69.93;D3151
41066291;2018-10;2;NULL;;DRUGO;999999;6;0;69.93;D3151
41066292;2018-10;2;43;m;DRUGO;999999;6;0;NULL;D3151
41066293;2018-10;2;48;m;DRUGO;999999;6;0;NULL;D3151
41066294;2018-10;2;NULL;;DRUGO;999999;6;0;NULL;D3151
41066246;2018-10;2;48;m;DRUGO;999999;6;0;NULL;D3151
41066247;2018-10;2;43;m;DRUGO;999999;6;0;NULL;D3151
41066248;2018-10;2;NULL;;DRUGO;999999;6;0;NULL;D3151
41066249;2018-10;2;48;m;DRUGO;999999;6;0;NULL;D3151
41066250;2018-10;2;NULL;;DRUGO;999999;6;0;NULL;D3151
41066251;2018-10;2;43;m;DRUGO;999999;6;0;NULL;D3151
41066252;2018-10;2;48;m;DRUGO;999999;6;0;90.00;D3151
41066253;2018-10;2;43;m;DRUGO;999999;6;0;NULL;D3151
41066254;2018-10;2;NULL;;DRUGO;999999;6;0;NULL;D3151
41066255;2018-10;2;48;m;DRUGO;999999;6;0;NULL;D3151
41066256;2018-10;2;43;m;DRUGO;999999;6;0;NULL;D3151
41066257;2018-10;2;NULL;;DRUGO;999999;6;0;NULL;D3151
41066258;2018-10;2;48;m;DRUGO;999999;6;0;NULL;D3151
41066259;2018-10;2;43;m;DRUGO;999999;6;0;NULL;D3151
41066260;2018-10;2;NULL;;DRUGO;999999;6;0;NULL;D3151
41066261;2018-10;2;49;m;DRUGO;999999;6;0;NULL;D3151
41066262;2018-10;2;44;m;DRUGO;999999;6;0;NULL;D3151
40792816;2016-6;1;33;m;KZ-1;211010;6;0;120.00;D1469
40793207;2015-1;1;36;m;KZ-1;196010;6;0;0.00;D0981
40807305;2016-8;1;54;m;KZ-1;310042;6;0;0.00;D0003
40808528;2015-1;1;46;m;KZ-1;190021;6;0;0.00;D0003
41138944;2019-5;7;29;m;KZ-SRS;103010;6;0;0.00;D0003
40789810;2016-6;1;54;m;KZ-1;204021;6;0;29.99;D0003
40773178;2016-4;1;NULL;;KZ-1;228010;6;0;0.00;D1465
40768938;2015-12;1;45;m;KZ-1;196010;6;0;839.70;D0003
40768939;2015-12;1;NULL;;KZ-1;196010;6;0;4468.43;D0003
40763427;2016-3;1;40;m;KZ-1;213010;6;0;210.00;D0008
40793756;2016-6;1;40;ž;KZ-1;228010;6;0;0.00;D0003
40793887;2016-6;1;42;ž;KZ-1;211010;6;0;750.00;D0003
40795093;2016-6;1;47;m;KZ-1;228010;6;0;0.00;D0003
40795094;2016-6;1;NULL;;KZ-1;228010;6;0;0.00;D0003
40795814;2016-6;1;44;m;KZ-1;196021;6;0;0.00;D0003
40795815;2016-6;1;44;m;KZ-1;251010;6;0;0.00;D0003
40796186;2016-5;1;43;m;KZ-1;296021;6;0;1200.00;D0008
40766179;2016-3;1;28;m;KZ-1;194010;6;0;1055.92;D0981
40766180;2016-3;1;28;m;KZ-1;194010;6;0;50.00;D0981
40766607;2016-3;1;15;m;KZ-1;210010;6;0;0.00;D0981
40766702;2016-3;1;53;m;KZ-1;251010;6;0;0.00;D0003
40766703;2016-3;1;53;m;KZ-1;285010;6;0;0.00;D0003
40768936;2015-12;1;45;m;KZ-1;196010;6;0;1920.00;D0003
40784658;2016-5;1;NULL;;KZ-1;228010;6;0;0.00;D0003
40784659;2016-5;1;NULL;;KZ-1;228010;6;0;0.00;D0003
40784660;2016-5;1;21;m;KZ-1;228010;6;0;0.00;D0003
40785452;2016-5;1;16;m;KZ-1;204021;6;0;0.00;D0981
40847303;2016-12;1;18;m;KZ-1;205011;6;0;0.00;D0981
40773603;2016-4;1;36;m;KZ-1;228010;6;0;0.00;D0092
40773604;2016-4;1;62;m;KZ-1;228010;6;0;9446.68;D0073
40773605;2016-4;1;NULL;;KZ-1;228010;6;0;9446.68;D0073
40844057;2016-7;1;NULL;;KZ-1;208010;6;0;392.05;D0003
40840695;2016-11;1;29;m;KZ-1;205011;6;0;0.00;D1465
40843377;2016-11;1;34;ž;KZ-1;211010;6;0;0.00;D0981
40818235;2016-9;1;62;m;KZ-1;191010;6;0;0.00;D0003
40833091;2016-10;1;36;m;KZ-1;194010;6;0;0.00;D0981
41154437;2019-7;1;51;m;KZ-1;170010;6;0;NULL;D0981
41154438;2019-7;1;61;m;KZ-1;171010;6;0;NULL;D0981
41103311;2018-11;1;33;m;KZ-1;211010;6;0;350.00;D1225
41094597;2019-1;1;NULL;m;KZ-1;288010;6;0;NULL;D0003
41085216;2018-12;1;16;m;KZ-1;122010;6;0;NULL;D8004
41087701;2016-12;1;27;m;KZ-1;253010;6;0;NULL;D0007
41087703;2016-12;1;27;m;KZ-1;235010;6;0;NULL;D0007
41087704;2016-12;1;NULL;;KZ-1;253010;6;0;0.00;D0007
41091494;2017-4;1;20;m;KZ-1;205011;6;0;NULL;D0981
40830047;2016-10;1;39;m;KZ-1;122010;6;0;0.00;D0981
40830048;2016-10;1;39;m;KZ-1;220010;6;0;0.00;D0981
40830049;2016-10;1;39;m;KZ-1;204010;6;0;0.00;D0981
40830338;2016-10;1;16;m;KZ-1;210010;6;0;0.00;D0003
40830340;2016-10;1;16;m;KZ-1;210010;6;0;11.33;D0003
40818793;2016-8;1;30;m;KZ-1;211010;6;0;1848.39;D1469
40819203;2016-9;1;35;m;KZ-1;228010;6;0;240.00;D0092
40819204;2016-9;1;60;m;KZ-1;228010;6;0;0.00;D0073
40819205;2016-9;1;NULL;;KZ-1;228010;6;0;0.00;D0073
40819307;2016-9;1;46;m;KZ-1;191010;6;0;0.00;D0003
40822518;2016-9;1;19;m;KZ-1;204021;6;0;0.00;D0003
40822519;2016-9;1;19;ž;KZ-1;204021;6;0;0.00;D0003
40822520;2016-9;1;28;ž;KZ-1;204021;6;0;0.00;D0003
41075207;2018-11;1;22;m;KZ-1;191010;6;0;NULL;D0008
40802367;2016-7;1;42;m;KZ-1;305020;6;0;0.00;D0981
40823753;2016-9;1;36;m;KZ-1;192010;6;0;0.00;D0003
40833199;2016-10;1;60;m;KZ-1;191010;6;0;0.00;D0981
40833200;2016-10;1;60;m;KZ-1;192010;6;0;0.00;D0981
40834641;2016-11;1;30;m;KZ-1;191010;6;0;0.00;D0003
40834643;2016-11;1;30;m;KZ-1;307010;6;0;0.00;D0003
41162694;2019-8;1;22;m;KZ-1;204010;6;0;0.00;D1465
41108278;2017-9;1;27;ž;KZ-1;204010;6;0;0.00;D0003
41108279;2017-9;1;27;ž;KZ-1;204010;6;0;100.00;D0003
41108280;2017-9;1;27;ž;KZ-1;204010;6;0;NULL;D0003
41106092;2019-2;1;17;m;KZ-1;220010;6;0;0.00;D1465
41110125;2019-2;1;16;;KZ-1;205011;6;0;500.00;D0003
41110383;2018-11;1;15;m;KZ-1;122010;6;0;1.00;D0981
41110995;2017-12;1;32;m;KZ-1;204021;6;0;70.00;D1465
41111352;2018-5;1;21;m;KZ-1;204021;6;0;0.00;D0981
41095436;2018-1;1;18;m;KZ-1;208050;6;0;NULL;D0981
41095437;2018-1;1;18;m;KZ-1;204021;6;0;NULL;D0981
41101436;2019-1;1;41;m;KZ-1;208010;6;0;NULL;D0003
41038338;2018-7;1;51;m;KZ-1;201051;6;0;NULL;D0098
41051600;2017-9;1;51;ž;KZ-1;211010;6;0;0.00;D0003
41051920;2018-9;1;17;m;KZ-1;220010;6;0;NULL;D0981
41149797;2017-12;1;33;m;KZ-1;227010;6;0;NULL;D0966
41054873;2018-9;1;22;ž;KZ-1;204021;6;0;NULL;D0003
41054928;2018-9;1;19;ž;KZ-1;204021;6;0;NULL;D0003
41054929;2018-9;1;25;ž;KZ-1;204021;6;0;NULL;D0003
41055041;2018-9;1;61;m;KZ-1;211010;6;0;1200.00;D0003
41055181;2016-12;1;56;m;KZ-1;199010;6;0;NULL;D0981
41055182;2016-12;1;NULL;;KZ-1;199010;6;0;NULL;D0981
41055183;2016-12;1;56;m;KZ-1;199010;6;0;1000.00;D0981
41055184;2016-12;1;NULL;;KZ-1;199010;6;0;254.00;D0981
41149772;2017-7;1;53;m;KZ-1;227010;6;0;NULL;D0966
41149773;2017-7;1;21;m;KZ-1;227010;6;0;NULL;D0966
41149774;2017-7;1;32;ž;KZ-1;227010;6;0;NULL;D0966
41149775;2017-7;1;47;m;KZ-1;227010;6;0;NULL;D0966
41149776;2017-7;1;51;ž;KZ-1;227010;6;0;NULL;D0966
41149777;2017-7;1;22;ž;KZ-1;227010;6;0;NULL;D0966
41149778;2017-7;1;20;m;KZ-1;227010;6;0;NULL;D0966
41149779;2017-7;1;NULL;;KZ-1;227010;6;0;NULL;D0966
41149780;2017-7;1;NULL;;KZ-1;227010;6;0;NULL;D0966
41149781;2017-7;1;NULL;;KZ-1;227010;6;0;100.00;D0966
41149782;2017-7;1;NULL;;KZ-1;227010;6;0;0.00;D0966
41036493;2018-7;2;51;m;KZ-1B;235010;6;0;NULL;D0003
41036494;2018-7;2;NULL;;KZ-1B;249020;6;0;NULL;D0003
41039738;2018-8;2;31;m;KZ-1B;235020;6;0;350.00;D0981
41039739;2018-8;2;46;m;KZ-1B;235020;6;0;NULL;D0073
41039740;2018-8;2;38;m;KZ-1B;235020;6;0;300.00;D0981
41039741;2018-8;2;NULL;;KZ-1B;235020;6;0;150.00;D0981
41143360;2019-6;1;49;m;KZ-1B;143040;6;0;0.00;D0003
41143380;2019-6;1;24;ž;KZ-1B;194010;6;0;NULL;D1465
41143456;2019-6;1;53;m;KZ-1B;209051;6;0;NULL;D0003
41143457;2019-6;1;53;m;KZ-1B;209051;6;0;NULL;D0003
41144204;2019-6;1;54;m;KZ-1B;208050;6;0;1000.00;D0003
41144402;2019-6;1;14;m;KZ-1B;204021;6;0;400.00;D0105
41144403;2019-6;1;14;m;KZ-1B;204021;6;0;NULL;D8004
41144931;2019-6;1;56;ž;KZ-1B;204021;6;0;NULL;D0003
41145215;2019-3;1;NULL;;KZ-1B;228010;6;0;NULL;D0003
41145510;2019-6;1;26;ž;KZ-1B;211010;6;0;NULL;D0098
41145526;2019-6;1;22;ž;KZ-1B;204021;6;0;0.00;D0098
41145836;2019-7;1;21;m;KZ-1B;253020;6;0;0.00;D0981
41145837;2019-7;1;21;m;KZ-1B;253010;6;0;0.00;D0981
41145862;2019-6;1;35;ž;KZ-1B;192020;6;0;0.00;D0003
41146048;2019-5;1;21;ž;KZ-1B;211010;6;0;18000.00;D0003
41146121;2019-6;1;43;m;KZ-1B;160021;6;0;NULL;D0003
41146295;2019-6;1;38;ž;KZ-1B;190010;6;0;NULL;D0003
41146461;2019-6;1;24;m;KZ-1B;251010;6;0;NULL;D0073
41146488;2019-6;1;32;m;KZ-1B;135010;6;0;NULL;D0003
41146525;2019-6;1;39;m;KZ-1B;158010;6;0;NULL;D0003
41139036;2019-5;1;34;m;KZ-1B;135010;6;0;150.00;D0098
41139042;2019-2;1;18;m;KZ-1B;204021;6;0;NULL;D0981
41139043;2019-2;1;18;m;KZ-1B;204021;6;0;0.00;D0981
41139044;2019-2;1;18;m;KZ-1B;204021;6;0;NULL;D0981
41139045;2019-2;1;18;m;KZ-1B;204021;6;0;NULL;D0981
41139046;2019-2;1;18;m;KZ-1B;204021;6;0;NULL;D0981
41139047;2019-3;1;18;m;KZ-1B;204021;6;0;NULL;D0981
41139092;2019-5;1;52;m;KZ-1B;191010;6;0;100.00;D0003
