ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
14469226;813;;;D0981;1
14469226;813;;;D0981;1
14556911;2307;;;D0981;1
14556911;2307;;;D0981;1
14556926;1113;;;D0981;1
14556926;1113;;;D0981;1
14556926;2583;;;D0981;1
14556946;1586;;;D0981;1
14556946;1586;;;D0981;1
14556946;1586;;;D0981;1
14556970;305;;;D0981;1
14556980;197;;;D0981;1
14557000;186;;;D0981;1
14557000;186;;;D0981;1
14557005;NULL;;;D0981;1
14557023;NULL;;;D0981;1
14557044;1425;;;D0981;1
14557055;1390;;;D0981;1
14557055;1390;;;D0981;1
14561428;1251;;;D0981;1
14561456;1175;;;D0981;1
14561479;1167;;;D0981;1
14561479;1461;;;D0981;1
14561558;914;;;D0981;1
14561574;475;;;D0981;1
14561633;454;;;D0981;1
14561642;447;;;D0981;1
14561669;406;;;D0981;1
14561677;400;;;D0981;1
14561695;394;;;D0981;1
14561707;359;;;D0981;1
14561717;327;;;D0981;1
14561717;327;;;D0981;1
14561735;848;;;D0981;1
14561765;769;;;D0981;1
14561799;671;;;D0981;1
14561811;623;;;D0981;1
14561811;635;;;D0981;1
14561821;617;;;D0981;1
14561830;617;;;D0981;1
14561841;615;;;D0981;1
14561841;615;;;D0981;1
14561851;586;;;D0981;1
14561853;586;;;D0981;1
14563737;1127;;;D0981;1
14563737;1127;;;D0981;1
14563737;1478;;;D0981;1
14563737;1615;;;D0981;1
14563737;1615;;;D0981;1
14563744;1127;;;D0981;1
14563744;1127;;;D0981;1
14563744;1478;;;D0981;1
14563744;1615;;;D0981;1
14563744;1615;;;D0981;1
14072634;107;;;D0981;1
14072806;143;;;D0981;1
14075169;3;;;D0981;1
14075169;3;;;D0981;1
14077192;382;;;D0981;1
14077226;1329;;;D0981;1
14077290;532;;;D0981;1
14077317;532;;;D0981;1
14077331;532;;;D0981;1
14077462;14;;;D0981;1
14077462;14;;;D0981;1
14077469;14;;;D0981;1
14077469;14;;;D0981;1
14077514;751;;;D0981;1
14078700;1994;;;D0981;1
14082866;650;;;D0981;1
14083151;611;;;D0981;1
14083203;1423;;;D0981;1
14083229;336;;;D0981;1
14083229;336;;;D0981;1
14083229;336;;;D0981;1
14083235;336;;;D0981;1
14083235;336;;;D0981;1
14083235;336;;;D0981;1
14084274;753;;;D0981;1
14086763;959;;;D0981;1
14086763;1073;;;D0981;1
14086763;1073;;;D0981;1
14086763;1073;;;D0981;1
14086763;1073;;;D0981;1
14086763;1073;;;D0981;1
14087274;1445;;;D0981;1
14087274;1445;;;D0981;1
14087490;87;;;D0981;1
14087502;87;;;D0981;1
14087621;1358;;;D0981;1
14087621;1358;;;D0981;1
14087621;1358;;;D0981;1
14087621;1358;;;D0981;1
14087621;1358;;;D0981;1
14094480;109;;;D0981;1
14094483;109;;;D0981;1
14094547;147;;;D0981;1
14097363;662;;;D0981;1
14097363;662;;;D0981;1
14097390;21;;;D0981;1
14097390;21;;;D0981;1
14097397;21;;;D0981;1
14097397;21;;;D0981;1
14097537;1155;;;D0981;1
14097537;1155;;;D0981;1
14097537;1155;;;D0981;1
14097568;1033;;;D0981;1
14097583;887;;;D0981;1
14097668;553;;;D0981;1
14097668;553;;;D0981;1
14097695;1214;;;D0981;1
14097695;1257;;;D0981;1
14097835;277;;;D0981;1
14097864;1120;;;D0981;1
14097885;501;;;D0981;1
14097903;1377;;;D0981;1
14097903;1377;;;D0981;1
14097903;1377;;;D0981;1
14097903;1686;;;D0981;1
14097903;1686;;;D0981;1
14097903;1686;;;D0981;1
14097903;1686;;;D0981;1
14097903;1686;;;D0981;1
14097903;1686;;;D0981;1
14097903;1686;;;D0981;1
14097903;1686;;;D0981;1
14097903;1686;;;D0981;1
14101865;468;;;D0981;1
14101865;480;;;D0981;1
14102093;117;;;D0981;1
14102094;117;;;D0981;1
14104860;575;;;D0981;1
14104860;575;;;D0981;1
14104860;575;;;D0981;1
14104860;575;;;D0981;1
14104875;408;;;D0981;1
14104917;44;;;D0981;1
14104933;44;;;D0981;1
14104986;520;;;D0981;1
14104986;520;;;D0981;1
14104986;520;;;D0981;1
14104990;520;;;D0981;1
14104990;520;;;D0981;1
14104990;520;;;D0981;1
14105006;520;;;D0981;1
14105006;520;;;D0981;1
14105006;520;;;D0981;1
14105078;1430;;;D0981;1
14105190;888;;;D0981;1
14105190;1254;;;D0981;1
14105414;-1;;;D0981;1
14105414;268;;;D0981;1
14105421;-1;;;D0981;1
14105421;268;;;D0981;1
14105484;1260;;;D0981;1
14105501;301;;;D0981;1
14106922;NULL;;;D0981;1
14109660;213;;;D0981;1
14109669;213;;;D0981;1
14110611;688;;;D0981;1
14110611;688;;;D0981;1
14110624;773;;;D0981;1
14110624;927;;;D0981;1
14110636;745;;;D0981;1
14110636;745;;;D0981;1
14110652;1022;;;D0981;1
14110672;258;;;D0981;1
14110679;258;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14112375;3977;;;D0981;1
14114095;51;;;D0981;1
14114095;84;;;D0981;1
14114097;51;;;D0981;1
14114097;84;;;D0981;1
14114103;51;;;D0981;1
14114103;84;;;D0981;1
14114200;290;;;D0981;1
14114597;197;;;D0981;1
14114608;197;;;D0981;1
14115914;3;;;D0981;1
14120352;1243;;;D0981;1
14120352;1243;;;D0981;1
14120633;2539;;;D0981;1
14120757;526;;;D0981;1
14120757;526;;;D0981;1
14120813;657;;;D0981;1
14120813;868;;;D0981;1
14120836;539;;;D0981;1
14120836;565;;;D0981;1
14121418;NULL;;;D0981;1
14121418;596;;;D0981;1
14121418;596;;;D0981;1
14121418;596;;;D0981;1
14121418;663;;;D0981;1
14121418;663;;;D0981;1
14121418;663;;;D0981;1
14121418;816;;;D0981;1
14121418;816;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;859;;;D0981;1
14121418;914;;;D0981;1
14121418;1077;;;D0981;1
14121418;1077;;;D0981;1
14121418;1077;;;D0981;1
14121418;1077;;;D0981;1
14121418;1077;;;D0981;1
14121418;1149;;;D0981;1
14121418;1149;;;D0981;1
14121418;1160;;;D0981;1
14121418;1174;;;D0981;1
14121418;1197;;;D0981;1
14121418;1197;;;D0981;1
14121418;1197;;;D0981;1
14019179;4;;;D0007;1
14019194;4;;;D0007;1
14019198;11;;;D0007;1
14019198;11;;;D0007;1
14019202;11;;;D0007;1
14033037;NULL;;;D0007;1
14033392;0;;;D0007;1
14033392;0;;;D0007;1
14033392;0;;;D0007;1
14033392;0;;;D0007;1
14033392;0;;;D0007;1
14033635;NULL;;;D0007;1
14036709;2;;;D0007;1
14037055;NULL;;;D0007;1
14037844;2;;;D0007;1
14029246;0;;;D0007;1
14029246;0;;;D0007;1
14031725;1;;;D0007;1
14031800;1;;;D0007;1
14039843;1;;;D0007;1
14040001;10;;;D0007;1
14040659;NULL;;;D0007;1
14040659;NULL;;;D0007;1
14040790;NULL;;;D0007;1
14042094;0;;;D0007;1
14042094;0;;;D0007;1
14050036;0;;;D0007;1
14051757;11;;;D0007;1
14052068;18;;;D0007;1
14052149;NULL;;;D0007;1
14052188;10;;;D0007;1
14052258;10;;;D0007;1
14052348;10;;;D0007;1
14052384;10;;;D0007;1
14052409;10;;;D0007;1
14052433;10;;;D0007;1
14052476;10;;;D0007;1
14052476;10;;;D0007;1
14052533;10;;;D0007;1
14052559;10;;;D0007;1
14052583;10;;;D0007;1
14052607;NULL;;;D0007;1
14052636;18;;;D0007;1
14052661;16;;;D0007;1
14052674;16;;;D0007;1
14052927;15;;;D0007;1
14052972;15;;;D0007;1
14053030;15;;;D0007;1
14053058;16;;;D0007;1
14053088;16;;;D0007;1
14054871;2;;;D0007;1
14054871;2;;;D0007;1
14061335;NULL;;;D0007;1
14061335;NULL;;;D0007;1
14065492;NULL;;;D0007;1
14069160;6;;;D0007;1
14069160;6;;;D0007;1
14069197;6;;;D0007;1
14069297;6;;;D0007;1
14070138;13;;;D0007;1
14070187;6;;;D0007;1
14070187;6;;;D0007;1
14070187;6;;;D0007;1
14070187;6;;;D0007;1
14070193;6;;;D0007;1
14070218;6;;;D0007;1
14070229;6;;;D0007;1
14070238;10;;;D0007;1
14071044;14;;;D0007;1
14072140;NULL;;;D0007;1
14072140;NULL;;;D0007;1
14072499;NULL;;;D0007;1
14073078;NULL;;;D0007;1
14070919;0;;;D0007;1
14074654;0;;;D0007;1
14074654;0;;;D0007;1
14075380;0;;;D0007;1
14075388;0;;;D0007;1
14075388;0;;;D0007;1
14075388;0;;;D0007;1
14075401;4;;;D0007;1
14075410;4;;;D0007;1
14075422;7;;;D0007;1
14075422;7;;;D0007;1
14075449;7;;;D0007;1
14075459;4;;;D0007;1
14075465;4;;;D0007;1
14075506;14;;;D0007;1
14075562;11;;;D0007;1
14075587;14;;;D0007;1
14075587;14;;;D0007;1
14075601;-25;;;D0007;1
14075601;14;;;D0007;1
14075601;14;;;D0007;1
14075601;14;;;D0007;1
14075613;17;;;D0007;1
14075721;2;;;D0007;1
14075735;2;;;D0007;1
14075735;2;;;D0007;1
14075739;5;;;D0007;1
14075743;5;;;D0007;1
14075746;17;;;D0007;1
14075755;18;;;D0007;1
14075762;11;;;D0007;1
14075769;14;;;D0007;1
14075773;14;;;D0007;1
14075780;9;;;D0007;1
14076587;NULL;;;D0007;1
14077730;0;;;D0007;1
14077877;18;;;D0007;1
14078058;18;;;D0007;1
14078104;18;;;D0007;1
14078236;18;;;D0007;1
14078261;18;;;D0007;1
14078288;18;;;D0007;1
14078361;18;;;D0007;1
14078433;NULL;;;D0007;1
14078433;21;;;D0007;1
14078455;21;;;D0007;1
14078612;21;;;D0007;1
14078749;21;;;D0007;1
14078789;21;;;D0007;1
14078847;21;;;D0007;1
14078905;21;;;D0007;1
14079068;21;;;D0007;1
14079098;21;;;D0007;1
14079138;21;;;D0007;1
14079241;21;;;D0007;1
14079729;21;;;D0007;1
14079782;21;;;D0007;1
14079838;21;;;D0007;1
14080694;21;;;D0007;1
14080764;21;;;D0007;1
14080815;21;;;D0007;1
14080869;21;;;D0007;1
14081020;21;;;D0007;1
14081110;21;;;D0007;1
14081223;20;;;D0007;1
14081280;NULL;;;D0007;1
14081280;18;;;D0007;1
14081419;11;;;D0007;1
14082066;12;;;D0007;1
14082093;12;;;D0007;1
14082142;12;;;D0007;1
14082168;12;;;D0007;1
14082370;12;;;D0007;1
14082700;12;;;D0007;1
14082843;16;;;D0007;1
14082992;16;;;D0007;1
14085280;12;;;D0007;1
14087004;10;;;D0007;1
14087068;10;;;D0007;1
14087369;8;;;D0007;1
14087691;8;;;D0007;1
14088211;8;;;D0007;1
14088268;8;;;D0007;1
14088360;8;;;D0007;1
14088438;8;;;D0007;1
14088820;8;;;D0007;1
14089103;8;;;D0007;1
14089153;8;;;D0007;1
14089206;8;;;D0007;1
14089229;8;;;D0007;1
14089474;8;;;D0007;1
14089631;6;;;D0007;1
14089681;6;;;D0007;1
14089740;6;;;D0007;1
14089817;6;;;D0007;1
14089874;NULL;;;D0007;1
14089935;6;;;D0007;1
14089961;6;;;D0007;1
14090019;NULL;;;D0007;1
14090019;6;;;D0007;1
14090039;NULL;;;D0007;1
14090039;6;;;D0007;1
14095582;NULL;;;D0007;1
14098267;8;;;D0007;1
14098291;8;;;D0007;1
14098295;8;;;D0007;1
14098326;8;;;D0007;1
14098338;8;;;D0007;1
14098396;7;;;D0007;1
14098474;6;;;D0007;1
14098561;8;;;D0007;1
14098611;6;;;D0007;1
14098635;8;;;D0007;1
14098738;6;;;D0007;1
14098919;8;;;D0007;1
14098956;18;;;D0007;1
14098967;5;;;D0007;1
14098967;5;;;D0007;1
14099319;25;;;D0007;1
14099344;6;;;D0007;1
14099363;6;;;D0007;1
14099416;6;;;D0007;1
14099417;5;;;D0007;1
14099586;5;;;D0007;1
14099721;6;;;D0007;1
14099777;5;;;D0007;1
14101235;6;;;D0007;1
14101299;6;;;D0007;1
14101358;4;;;D0007;1
14101420;1;;;D0007;1
14101646;1;;;D0007;1
14101709;1;;;D0007;1
14106228;55;;;D0007;1
14106675;NULL;;;D0007;1
14106996;NULL;;;D0007;1
14107165;1;;;D0007;1
14107303;3;;;D0007;1
14108051;NULL;;;D0007;1
14108449;1;;;D0007;1
14108604;2;;;D0007;1
14110155;NULL;;;D0007;1
14110364;2;;;D0007;1
14110676;2;;;D0007;1
14110696;2;;;D0007;1
14110734;1;;;D0007;1
14110789;2;;;D0007;1
14110882;1;;;D0007;1
14113762;0;;;D0007;1
14118930;0;;;D0007;1
14118983;5;;;D0007;1
14119064;6;;;D0007;1
14119104;6;;;D0007;1
14119128;6;;;D0007;1
14119128;6;;;D0007;1
14119194;6;;;D0007;1
14119257;3;;;D0007;1
14120584;NULL;;;D0007;1
14120844;NULL;;;D0007;1
14121900;NULL;;;D0007;1
14122364;NULL;;;D0007;1
14122565;NULL;;;D0007;1
14123166;4;;;D0007;1
14123288;4;;;D0007;1
14123334;4;;;D0007;1
14123364;4;;;D0007;1
14123400;4;;;D0007;1
14123429;4;;;D0007;1
14123457;4;;;D0007;1
14123577;5;;;D0007;1
14123603;7;;;D0007;1
14123633;7;;;D0007;1
14123633;7;;;D0007;1
14123633;7;;;D0007;1
14123633;7;;;D0007;1
14123634;4;;;D0007;1
14123655;6;;;D0007;1
14123659;4;;;D0007;1
14123679;6;;;D0007;1
14123687;4;;;D0007;1
14123699;6;;;D0007;1
14123725;6;;;D0007;1
14123730;4;;;D0007;1
14123747;6;;;D0007;1
14123747;6;;;D0007;1
14123747;6;;;D0007;1
14123747;6;;;D0007;1
14124286;97;;;D0007;1
14124323;7;;;D0007;1
14125361;16;;;D0007;1
14125389;36;;;D0007;1
14125442;33;;;D0007;1
14125473;33;;;D0007;1
14125528;NULL;;;D0007;1
14131308;NULL;;;D0007;1
14180725;4;;;D0007;1
14181058;0;;;D0007;1
14181058;0;;;D0007;1
14181058;0;;;D0007;1
14181058;0;;;D0007;1
14181058;0;;;D0007;1
14181058;18;;;D0007;1
14181130;21;;;D0007;1
14181130;21;;;D0007;1
14181175;4;;;D0007;1
14181214;4;;;D0007;1
14181327;14;;;D0007;1
14081502;11;;;D0007;1
14081967;12;;;D0007;1
14082036;12;;;D0007;1
14118293;0;;;D0007;1
14118526;0;;;D0007;1
14118637;6;;;D0007;1
14118704;6;;;D0007;1
14118744;3;;;D0007;1
14118847;0;;;D0007;1
14134443;2;;;D0007;1
14135790;0;;;D0007;1
14135846;1;;;D0007;1
14135926;1;;;D0007;1
14088715;8;;;D0007;1
14123546;7;;;D0007;1
14144433;5;;;D0007;1
14144433;5;;;D0007;1
14144441;5;;;D0007;1
14144522;5;;;D0007;1
14144546;5;;;D0007;1
14144583;6;;;D0007;1
14144583;6;;;D0007;1
14144583;6;;;D0007;1
14144583;6;;;D0007;1
14144775;1;;;D0007;1
14144775;1;;;D0007;1
14144775;1;;;D0007;1
14144775;1;;;D0007;1
14144836;4;;;D0007;1
14167194;NULL;;;D0007;1
14168311;8;;;D0007;1
14168431;6;;;D0007;1
14168443;6;;;D0007;1
14168447;0;;;D0007;1
14168451;6;;;D0007;1
14168456;6;;;D0007;1
14168460;6;;;D0007;1
14168466;6;;;D0007;1
14168471;6;;;D0007;1
14168475;6;;;D0007;1
14171750;NULL;;;D0007;1
14172523;NULL;;;D0007;1
14172665;7;;;D0007;1
14172697;NULL;;;D0007;1
14172697;7;;;D0007;1
14159649;NULL;;;D0007;1
14159862;5;;;D0007;1
14159885;NULL;;;D0007;1
14159885;5;;;D0007;1
14159924;NULL;;;D0007;1
14159952;7;;;D0007;1
14173159;8;;;D0007;1
14174747;3;;;D0007;1
14174747;3;;;D0007;1
14174764;2;;;D0007;1
14174768;2;;;D0007;1
14174778;2;;;D0007;1
14174787;4;;;D0007;1
14174796;3;;;D0007;1
14174796;3;;;D0007;1
14174796;3;;;D0007;1
14174796;3;;;D0007;1
14174796;200;;;D0007;1
14174802;9;;;D0007;1
14174814;8;;;D0007;1
14174814;8;;;D0007;1
14174814;8;;;D0007;1
14174819;8;;;D0007;1
14174825;8;;;D0007;1
14174828;8;;;D0007;1
14174831;8;;;D0007;1
14174842;8;;;D0007;1
14174942;8;;;D0007;1
14174942;8;;;D0007;1
14174976;8;;;D0007;1
14175017;8;;;D0007;1
14175025;8;;;D0007;1
14175032;9;;;D0007;1
14175061;8;;;D0007;1
14175074;1;;;D0007;1
14175158;0;;;D0007;1
14175185;1;;;D0007;1
14175206;1;;;D0007;1
14175329;2;;;D0007;1
14175393;NULL;;;D0007;1
14175588;10;;;D0007;1
14175599;15;;;D0007;1
14175604;15;;;D0007;1
14175613;15;;;D0007;1
14175619;15;;;D0007;1
14175627;15;;;D0007;1
14175645;15;;;D0007;1
14175657;15;;;D0007;1
14175673;NULL;;;D0007;1
14175673;NULL;;;D0007;1
14175673;-11;;;D0007;1
14175673;-11;;;D0007;1
14175673;-11;;;D0007;1
14175673;-11;;;D0007;1
14175673;-11;;;D0007;1
14175673;-11;;;D0007;1
14175673;15;;;D0007;1
14175685;15;;;D0007;1
14175689;15;;;D0007;1
14175696;17;;;D0007;1
14175709;17;;;D0007;1
14175720;16;;;D0007;1
14175737;16;;;D0007;1
14175781;14;;;D0007;1
14178076;NULL;;;D0007;1
14178090;NULL;;;D0007;1
14178207;NULL;;;D0007;1
14178415;NULL;;;D0007;1
14178750;NULL;;;D0007;1
14178929;NULL;;;D0007;1
14194805;NULL;;;D0007;1
14197699;1;;;D0007;1
14198549;NULL;;;D0007;1
14198622;NULL;;;D0007;1
14198708;NULL;;;D0007;1
14199649;0;;;D0007;1
14199649;0;;;D0007;1
14199649;0;;;D0007;1
14199649;0;;;D0007;1
14199649;0;;;D0007;1
14199649;0;;;D0007;1
14199649;0;;;D0007;1
14199649;0;;;D0007;1
14199649;0;;;D0007;1
14201332;60;;;D0007;1
14201929;NULL;;;D0007;1
14204621;NULL;;;D0007;1
14204845;NULL;;;D0007;1
14205023;NULL;;;D0007;1
14205124;NULL;;;D0007;1
14205124;NULL;;;D0007;1
14206228;NULL;;;D0007;1
14179846;11;;;D0007;1
14180119;11;;;D0007;1
14180175;11;;;D0007;1
14180223;11;;;D0007;1
14180337;7;;;D0007;1
14180382;7;;;D0007;1
14180478;6;;;D0007;1
14209878;8;;;D0007;1
14210158;8;;;D0007;1
14210230;8;;;D0007;1
14210383;8;;;D0007;1
14210575;8;;;D0007;1
14210680;8;;;D0007;1
14210805;12;;;D0007;1
14210884;13;;;D0007;1
14160756;1;;;D0007;1
14164084;8;;;D0007;1
14165177;NULL;;;D0007;1
14165457;NULL;;;D0007;1
14165457;NULL;;;D0007;1
14215109;7;;;D0007;1
14216025;1;;;D0007;1
14217391;8;;;D0007;1
14217542;7;;;D0007;1
14219210;NULL;;;D0007;1
14219730;8;;;D0007;1
14219805;8;;;D0007;1
14219850;8;;;D0007;1
14221009;2;;;D0007;1
14221690;11;;;D0007;1
14221718;11;;;D0007;1
14223222;0;;;D0007;1
14223410;4;;;D0007;1
14223494;4;;;D0007;1
14223494;4;;;D0007;1
14223648;4;;;D0007;1
14224015;4;;;D0007;1
14224127;4;;;D0007;1
14224178;4;;;D0007;1
14224242;4;;;D0007;1
14224306;4;;;D0007;1
14232878;131;;;D0007;1
14235951;7;;;D0007;1
14235983;7;;;D0007;1
14236015;7;;;D0007;1
14236040;7;;;D0007;1
14236128;7;;;D0007;1
14236237;NULL;;;D0007;1
14236237;7;;;D0007;1
14236335;7;;;D0007;1
14236550;2;;;D0007;1
14236699;2;;;D0007;1
14236837;2;;;D0007;1
14236865;2;;;D0007;1
14236910;2;;;D0007;1
14236948;2;;;D0007;1
14237039;2;;;D0007;1
14237275;NULL;;;D0007;1
14238725;NULL;;;D0007;1
14238725;1;;;D0007;1
14238798;NULL;;;D0007;1
14238798;1;;;D0007;1
14243252;4;;;D0007;1
14243349;4;;;D0007;1
14243379;3;;;D0007;1
14244259;0;;;D0007;1
14244298;0;;;D0007;1
14255904;13;;;D0007;1
14255910;13;;;D0007;1
14255926;13;;;D0007;1
14255950;NULL;;;D0007;1
14255950;NULL;;;D0007;1
14255968;13;;;D0007;1
14256007;13;;;D0007;1
14256037;14;;;D0007;1
14256042;13;;;D0007;1
14244716;2823;;;D0007;1
14244716;2823;;;D0007;1
14256141;5;;;D0007;1
14256141;19;;;D0007;1
14256141;19;;;D0007;1
14256253;19;;;D0007;1
14256268;16;;;D0007;1
14256288;19;;;D0007;1
14256404;23;;;D0007;1
14256427;22;;;D0007;1
14256449;21;;;D0007;1
14256486;21;;;D0007;1
14256500;21;;;D0007;1
14256501;21;;;D0007;1
14256505;21;;;D0007;1
14256508;23;;;D0007;1
14256515;19;;;D0007;1
14256520;27;;;D0007;1
14256531;26;;;D0007;1
14256606;7;;;D0007;1
14256609;NULL;;;D0007;1
14256609;0;;;D0007;1
14256720;9;;;D0007;1
14256727;8;;;D0007;1
14256758;8;;;D0007;1
14256775;8;;;D0007;1
14256781;8;;;D0007;1
14256790;8;;;D0007;1
14256795;9;;;D0007;1
14256822;12;;;D0007;1
14266012;NULL;;;D0007;1
14266016;NULL;;;D0007;1
14266046;0;;;D0007;1
14266046;0;;;D0007;1
14266046;0;;;D0007;1
14257385;21;;;D0007;1
14257736;NULL;;;D0007;1
14258351;0;;;D0007;1
14258420;0;;;D0007;1
14258447;-77;;;D0007;1
14258447;-77;;;D0007;1
14258447;1;;;D0007;1
14258447;1;;;D0007;1
14258471;1;;;D0007;1
14258475;1;;;D0007;1
14258522;1;;;D0007;1
14258595;1;;;D0007;1
14157557;NULL;;;D0007;1
14157729;NULL;;;D0007;1
14261674;NULL;;;D0007;1
14268085;7;;;D0007;1
14268101;7;;;D0007;1
14269053;22;;;D0007;1
14278713;13;;;D0007;1
14278776;13;;;D0007;1
14278822;13;;;D0007;1
14278940;13;;;D0007;1
14279012;13;;;D0007;1
14279256;NULL;;;D0007;1
14279324;12;;;D0007;1
14279324;12;;;D0007;1
14279876;12;;;D0007;1
14279877;21;;;D0007;1
14280116;12;;;D0007;1
14281222;8;;;D0007;1
14281295;8;;;D0007;1
14282335;1;;;D0007;1
14282762;NULL;;;D0007;1
14283719;6;;;D0007;1
14284070;6;;;D0007;1
14286319;2;;;D0007;1
14286630;2;;;D0007;1
14286677;2;;;D0007;1
14286804;2;;;D0007;1
14286874;2;;;D0007;1
14286997;0;;;D0007;1
14287088;2;;;D0007;1
14287119;2;;;D0007;1
14287175;2;;;D0007;1
14287207;2;;;D0007;1
14287758;NULL;;;D0007;1
14288252;NULL;;;D0007;1
14288443;NULL;;;D0007;1
14312445;1;;;D0007;1
14313872;10;;;D0007;1
14314015;7;;;D0007;1
14314035;7;;;D0007;1
14314068;7;;;D0007;1
14314096;7;;;D0007;1
14314197;7;;;D0007;1
14314306;7;;;D0007;1
14315380;8;;;D0007;1
14315815;0;;;D0007;1
14316189;7;;;D0007;1
14316266;NULL;;;D0007;1
14316266;9;;;D0007;1
14316620;4;;;D0007;1
14317251;3;;;D0007;1
14317369;1;;;D0007;1
14321886;10;;;D0007;1
14321939;7;;;D0007;1
14321975;NULL;;;D0007;1
14321975;7;;;D0007;1
14322403;7;;;D0007;1
14322447;NULL;;;D0007;1
14322447;0;;;D0007;1
14322463;5;;;D0007;1
14322538;5;;;D0007;1
14322683;4;;;D0007;1
14323081;0;;;D0007;1
14323117;5;;;D0007;1
14323241;5;;;D0007;1
14323313;5;;;D0007;1
14323623;5;;;D0007;1
14323734;5;;;D0007;1
14324589;NULL;;;D0007;1
14328530;33;;;D0007;1
14328540;34;;;D0007;1
14328569;33;;;D0007;1
14328599;33;;;D0007;1
14328603;NULL;;;D0007;1
14328605;-52;;;D0007;1
14328605;33;;;D0007;1
14328610;33;;;D0007;1
14328617;33;;;D0007;1
14328632;33;;;D0007;1
14328648;33;;;D0007;1
14328651;34;;;D0007;1
14328663;33;;;D0007;1
14328663;33;;;D0007;1
14328669;30;;;D0007;1
14328685;32;;;D0007;1
14328817;NULL;;;D0007;1
14328834;34;;;D0007;1
14328877;48;;;D0007;1
14328879;NULL;;;D0007;1
14328910;NULL;;;D0007;1
14328967;NULL;;;D0007;1
14329001;-65;;;D0007;1
14329001;15;;;D0007;1
14329088;1;;;D0007;1
14329127;18;;;D0007;1
14329127;18;;;D0007;1
14329183;1;;;D0007;1
14329222;NULL;;;D0007;1
14329222;NULL;;;D0007;1
14329323;1;;;D0007;1
14329480;48;;;D0007;1
14329486;NULL;;;D0007;1
14330066;15;;;D0007;1
14330118;3;;;D0007;1
14330238;16;;;D0007;1
14330238;16;;;D0007;1
14330259;16;;;D0007;1
14330332;2;;;D0007;1
14330435;20;;;D0007;1
14330435;20;;;D0007;1
14330528;16;;;D0007;1
14330591;12;;;D0007;1
14330704;8;;;D0007;1
14330755;NULL;;;D0007;1
14330815;9;;;D0007;1
14330851;12;;;D0007;1
14331026;14;;;D0007;1
14331088;12;;;D0007;1
14331118;16;;;D0007;1
14331186;NULL;;;D0007;1
14331249;16;;;D0007;1
14331304;15;;;D0007;1
14331341;11;;;D0007;1
14331363;11;;;D0007;1
14331504;NULL;;;D0007;1
14332170;5;;;D0007;1
